0.0,0.3333333333333333
0.01,1.0
0.02,0.9555555555555556
0.03,0.9555555555555556
0.04,0.9555555555555556
0.05,0.9555555555555556
0.06,0.9555555555555556
0.07,0.9555555555555556
0.08,0.9333333333333332
0.09,0.9333333333333332
0.1,0.9333333333333332
0.11,0.9333333333333332
0.12,0.9333333333333332
0.13,0.9181818181818183
0.14,0.8575757575757575
0.15,0.8575757575757575
0.16,0.8575757575757575
0.17,0.8575757575757575
0.18,0.8575757575757575
0.19,0.8575757575757575
0.2,0.7456876456876458
0.21,0.64996114996115
0.22,0.6055167055167056
0.23,0.6055167055167056
0.24,0.6055167055167056
0.25,0.6055167055167056
0.26,0.6055167055167056
0.27,0.6055167055167056
0.28,0.6055167055167056
0.29,0.6055167055167056
0.3,0.6055167055167056
0.31,0.6055167055167056
0.32,0.5600621600621601
0.33,0.5600621600621601
0.34,0.5600621600621601
0.35000000000000003,0.5600621600621601
0.36,0.5600621600621601
0.37,0.5600621600621601
0.38,0.544910644910645
0.39,0.544910644910645
0.4,0.544910644910645
0.41000000000000003,0.544910644910645
0.42,0.544910644910645
0.43,0.544910644910645
0.44,0.544910644910645
0.45,0.544910644910645
0.46,0.544910644910645
0.47000000000000003,0.544910644910645
0.48,0.544910644910645
0.49,0.544910644910645
0.5,0.544910644910645
0.51,0.5041181041181041
0.52,0.47847707847707843
0.53,0.47847707847707843
0.54,0.47847707847707843
0.55,0.47847707847707843
0.56,0.4562548562548563
0.5700000000000001,0.4118104118104118
0.58,0.4118104118104118
0.59,0.3861693861693862
0.6,0.3861693861693862
0.61,0.34071484071484076
0.62,0.34071484071484076
0.63,0.34071484071484076
0.64,0.3184926184926185
0.65,0.3184926184926185
0.66,0.3184926184926185
0.67,0.3184926184926185
0.68,0.3184926184926185
0.6900000000000001,0.3184926184926185
0.7000000000000001,0.3184926184926185
0.71,0.3033411033411033
0.72,0.3033411033411033
0.73,0.3033411033411033
0.74,0.3033411033411033
0.75,0.3033411033411033
0.76,0.3033411033411033
0.77,0.3033411033411033
0.78,0.3033411033411033
0.79,0.3033411033411033
0.8,0.3033411033411033
0.81,0.3033411033411033
0.8200000000000001,0.3033411033411033
0.8300000000000001,0.24032634032634034
0.84,0.2146853146853147
0.85,0.2146853146853147
0.86,0.2146853146853147
0.87,0.2146853146853147
0.88,0.2146853146853147
0.89,0.2146853146853147
0.9,0.2146853146853147
0.91,0.2146853146853147
0.92,0.16340326340326342
0.93,0.16340326340326342
0.9400000000000001,0.16340326340326342
0.9500000000000001,0.14825174825174825
0.96,0.12602952602952602
0.97,0.12602952602952602
0.98,0.12602952602952602
0.99,0.12602952602952602
