0.0,1.0
0.01,0.9834324016694068
0.02,0.9640824585810042
0.03,0.9486530921967876
0.04,0.9315796130011382
0.05,0.9121031996964715
0.06,0.8959150120146705
0.07,0.88035917541419
0.08,0.8606298216769951
0.09,0.8454533957253066
0.1,0.8264828632856962
0.11,0.8051093967370684
0.12,0.7856329834324016
0.13,0.7671683318578475
0.14,0.7487036802832933
0.15,0.7313772606551158
0.16,0.7124067282155052
0.17,0.6984950044264576
0.18,0.6781332996079423
0.19,0.6632098140887821
0.2,0.6441128114329076
0.21,0.6293157961300114
0.22,0.6111040849879853
0.23,0.5983305931453142
0.24,0.5835335778424181
0.25,0.5664600986467687
0.26,0.5429366384216517
0.27,0.5275072720374352
0.28,0.5055014544074871
0.29,0.4851397495889718
0.3,0.4616162893638548
0.31,0.43961047173390666
0.32,0.42291640318704943
0.33,0.4069811559377767
0.34,0.3851018085240926
0.35000000000000003,0.35993423548754266
0.36,0.32996079423295815
0.37,0.29353737194890606
0.38,0.26748450739850765
0.39,0.25116984950044263
0.4,0.22802579992411787
0.41000000000000003,0.19792588845326925
0.42,0.17629948147211333
0.43,0.15353484254458075
0.44,0.1429113443783989
0.45,0.06272922726697863
0.46,0.042493992664727455
0.47000000000000003,0.04084987985329455
0.48,0.03566460098646769
0.49,0.024788162387757683
0.5,0.01909700265587454
0.51,0.016441128114329077
0.52,0.016061717465536866
0.53,0.015935247249272796
0.54,0.015682306816744658
0.55,0.011635259896294423
0.56,0.011508789680030353
0.5700000000000001,0.0067029214619957
0.58,0.006070570380675351
0.59,0.006070570380675351
0.6,0.004552927785506513
0.61,0.004552927785506513
0.62,0.0037941064879220944
0.63,0.0037941064879220944
0.64,0.0035411660553939547
0.65,0.003288225622865815
0.66,0.003288225622865815
0.67,0.0031617554066017454
0.68,0.002023523460225117
0.6900000000000001,0.002023523460225117
0.7000000000000001,0.002023523460225117
0.71,0.0018970532439610472
0.72,0.0018970532439610472
0.73,0.0018970532439610472
0.74,0.0018970532439610472
0.75,0.0018970532439610472
0.76,0.0015176425951688376
0.77,0.0015176425951688376
0.78,0.001391172378904768
0.79,0.001391172378904768
0.8,0.0012647021626406981
0.81,0.0012647021626406981
0.8200000000000001,0.0012647021626406981
0.8300000000000001,0.0012647021626406981
0.84,0.0012647021626406981
0.85,0.0008852915138484887
0.86,0.0008852915138484887
0.87,0.0007588212975844188
0.88,0.0005058808650562792
0.89,0.0005058808650562792
0.9,0.0003794106487922094
0.91,0.0003794106487922094
0.92,0.0003794106487922094
0.93,0.0003794106487922094
0.9400000000000001,0.0003794106487922094
0.9500000000000001,0.0003794106487922094
0.96,0.0003794106487922094
0.97,0.0002529404325281396
0.98,0.0002529404325281396
0.99,0.0002529404325281396
