0.0,0.5
0.01,0.988984155338386
0.02,0.9782233451802194
0.03,0.9677681685957066
0.04,0.9568540318626095
0.05,0.9458378230666362
0.06,0.9346690887913234
0.07,0.923449464138316
0.08,0.9125867275710167
0.09,0.9019790255071645
0.1,0.8906058557986113
0.11,0.8796411928221793
0.12,0.8684718759318913
0.13,0.8577107744662371
0.14,0.8463379688920434
0.15,0.8350161265224159
0.16,0.8239492458293637
0.17,0.812525258569988
0.18,0.8012545978855425
0.19,0.7891169801084947
0.2,0.7772338142199191
0.21,0.7651466498593343
0.22,0.7536714809147766
0.23,0.742349857025765
0.24,0.7309266708619799
0.25,0.7200130439169863
0.26,0.7090989071838891
0.27,0.6976747014438978
0.28,0.6850271603136995
0.29,0.6731948119759463
0.3,0.6609541025598156
0.31,0.6484584314671098
0.32,0.6355555645259766
0.33,0.6220919566808704
0.34,0.6104132262255351
0.35000000000000003,0.5975610311814806
0.36,0.5858819365917858
0.37,0.5722138933134393
0.38,0.5596173153878072
0.39,0.5474787508614248
0.4,0.5345765393621388
0.41000000000000003,0.5202965734946371
0.42,0.5077513957348028
0.43,0.4961229730421866
0.44,0.4833741609447027
0.45,0.4705217474200326
0.46,0.45767028064469717
0.47000000000000003,0.4444101614834967
0.48,0.43125255134640395
0.49,0.41738072807666404
0.5,0.4040184640257153
0.51,0.3901470048903348
0.52,0.376428653849269
0.53,0.3623526136269044
0.54,0.34960292760695777
0.55,0.3338947539547774
0.56,0.32099166853302863
0.5700000000000001,0.30757683908633193
0.58,0.2961024712373651
0.59,0.28212872155849256
0.6,0.2680544291810534
0.61,0.25209180364040096
0.62,0.23710002792702461
0.63,0.22480959336314982
0.64,0.20548062889998953
0.65,0.19303737754928774
0.66,0.17748187503019064
0.67,0.15825469132241915
0.68,0.14474026592649042
0.6900000000000001,0.121890907697173
0.7000000000000001,0.11153831296363992
0.71,0.0920537642925207
0.72,0.07925799446842455
0.73,0.06252851757250516
0.74,0.020808572413636615
0.75,0.014942924488094976
0.76,0.008978408882040205
0.77,0.005508614186089949
0.78,0.005406542123213558
0.79,0.004386404109424789
0.8,0.003774408693397798
0.81,0.0035195926705662824
0.8200000000000001,0.0034175934345617837
0.8300000000000001,0.002091239232143842
0.84,0.0019893128230112356
0.85,0.001734132665820259
0.86,0.0016321334298157605
0.87,0.001377098926368568
0.88,0.0011730276274876787
0.89,0.001070955564611288
0.9,0.0009180659509123787
0.91,0.0008670299194741833
0.92,0.0007140674789033817
0.93,0.0006631042743370785
0.9400000000000001,0.0006631042743370785
0.9500000000000001,0.0006631042743370785
0.96,0.0005100690068943847
0.97,0.00045903297545618935
0.98,0.00045903297545618935
0.99,0.00040806977088988627
