0.0,1.0
0.01,0.9891255203452811
0.02,0.9785432316193526
0.03,0.9677274006510771
0.04,0.9567074993181495
0.05,0.9459067084272645
0.06,0.9348722570462938
0.07,0.9240275865047988
0.08,0.9130666416306376
0.09,0.902236965472974
0.1,0.8912757000327833
0.11,0.8802996946378293
0.12,0.8692213044886252
0.13,0.8580852445292003
0.14,0.8469921392999521
0.15,0.8355786584408007
0.16,0.8243841496850288
0.17,0.8131749206045837
0.18,0.8019520155130421
0.19,0.7900146698493785
0.2,0.7787030917508871
0.21,0.7671442533514516
0.22,0.7558470304744087
0.23,0.7444917605216332
0.24,0.7327438233475834
0.25,0.7211845268487405
0.26,0.7095961521712278
0.27,0.697759874149944
0.28,0.6861133266050182
0.29,0.6746414173609724
0.3,0.6623393823707658
0.31,0.6505913602241484
0.32,0.6389301420007001
0.33,0.6267875708748443
0.34,0.615068474473606
0.35000000000000003,0.6035244616992989
0.36,0.5908869162765155
0.37,0.5789934428325237
0.38,0.5668067797039956
0.39,0.5543152345352576
0.4,0.5422605903000995
0.41000000000000003,0.52956402456348
0.42,0.5168081017839908
0.43,0.504198696848778
0.44,0.49062840041435424
0.45,0.47796158253338206
0.46,0.46507623827000233
0.47000000000000003,0.4518697597385114
0.48,0.43831291497641695
0.49,0.4252529897766838
0.5,0.4123830715594103
0.51,0.39865224631238944
0.52,0.38534360647180926
0.53,0.3721798924625973
0.54,0.3582597531339416
0.55,0.3449960669509183
0.56,0.33043369180589405
0.5700000000000001,0.31690730013471896
0.58,0.3023303833065704
0.59,0.28851107381057334
0.6,0.2740986689641109
0.61,0.25832957486750263
0.62,0.24441136931017035
0.63,0.22881805687089055
0.64,0.21297594712200357
0.65,0.19756555022447309
0.66,0.1826417091709795
0.67,0.16372158481416135
0.68,0.14354780861604705
0.6900000000000001,0.12387689733261402
0.7000000000000001,0.09678898450174277
0.71,0.07995805452137321
0.72,0.06079926126755898
0.73,0.045234706113727
0.74,0.032702030563744135
0.75,0.025954503880042074
0.76,0.017501711678849754
0.77,0.014936334268968518
0.78,0.008613599711003044
0.79,0.006487219641551405
0.8,0.005466524398837271
0.81,0.004357448299381032
0.8200000000000001,0.0030027384086928925
0.8300000000000001,0.002448255806066675
0.84,0.0021858558465362244
0.85,0.0018946356057765075
0.86,0.0014574891743227537
0.87,0.0013993018543418116
0.88,0.0012535242981010321
0.89,0.0012097849838432245
0.9,0.0010059615519517912
0.91,0.0008747630148120531
0.92,0.000801755895196185
0.93,0.0006851093229345461
0.9400000000000001,0.0005683882485300641
0.9500000000000001,0.0004954943243253301
0.96,0.00045184716793756876
0.97,0.0004080899108739115
0.98,0.00033524812587962304
0.99,0.00030612924785978867
