0.0,1.0
0.01,0.9827712013025475
0.02,0.9660027405548708
0.03,0.949388686484414
0.04,0.9329596768685158
0.05,0.9154475571508365
0.06,0.8982160802462826
0.07,0.8814289250561615
0.08,0.8636172350596326
0.09,0.8445632742776742
0.1,0.82728762818729
0.11,0.8089259548678349
0.12,0.7911816555815555
0.13,0.7730364957921539
0.14,0.754155082335097
0.15,0.7350235704520511
0.16,0.7165995081217692
0.17,0.6985372803588874
0.18,0.67986140809186
0.19,0.6617079821845777
0.2,0.6424494340212239
0.21,0.6221428080729443
0.22,0.600647301762802
0.23,0.581126903310719
0.24,0.5622500998339776
0.25,0.5414501402335374
0.26,0.5215339132160448
0.27,0.5031903541211583
0.28,0.4835979429991903
0.29,0.4631293371377173
0.3,0.4455389251448976
0.31,0.4245113050014535
0.32,0.40130461655825217
0.33,0.3800423059361418
0.34,0.364015769647658
0.35000000000000003,0.34331181540147854
0.36,0.3239194907600424
0.37,0.3057342161332555
0.38,0.2812091593836907
0.39,0.2599492577133809
0.4,0.23610928610205717
0.41000000000000003,0.21615847704380384
0.42,0.19218545223137007
0.43,0.16845901783857273
0.44,0.14950184597633048
0.45,0.10813501176490216
0.46,0.07936121033588985
0.47000000000000003,0.06757281117489734
0.48,0.05404796065264329
0.49,0.043921130311184484
0.5,0.03514612588312624
0.51,0.03174318182101181
0.52,0.024989839163262383
0.53,0.021800026528450794
0.54,0.018289123562477704
0.55,0.01617147590989902
0.56,0.013920823595161877
0.5700000000000001,0.012661744734341205
0.58,0.009402674741684103
0.59,0.008552728554051616
0.6,0.00756111139341356
0.61,0.006948104659362192
0.62,0.006085935294088497
0.63,0.0052520358609133835
0.64,0.004780653951557286
0.65,0.004592478238792174
0.66,0.004150845002049373
0.67,0.0037889737512416086
0.68,0.0035529386705849776
0.6900000000000001,0.0031129055273379767
0.7000000000000001,0.002955857401121512
0.71,0.002580034036164711
0.72,0.0024543244474414814
0.73,0.0021866382523579976
0.74,0.0019191242017732066
0.75,0.001777793214111833
0.76,0.0016675674460396978
0.77,0.0015104962758970086
0.78,0.0014159483571808814
0.79,0.0013062029664872908
0.8,0.0012116887383170406
0.81,0.001180305119585822
0.8200000000000001,0.0011489492936733673
0.8300000000000001,0.0011173975441052602
0.84,0.0010385867455600455
0.85,0.0009756302116008695
0.86,0.0009126001950531743
0.87,0.0008968273243907137
0.88,0.000833831155242694
0.89,0.0008025047695774031
0.9,0.0006767333880316681
0.91,0.0006452154858632365
0.92,0.000550762367999544
0.93,0.0005034238281907316
0.9400000000000001,0.0004719059260222999
0.9500000000000001,0.00044052230729108125
0.96,0.00040899048554440484
0.97,0.00034611468025535336
0.98,0.00031456293068724613
0.99,0.0002988436147918739
