0.0,1.0
0.01,0.9891567450485294
0.02,0.9783133405386619
0.03,0.9675310917714212
0.04,0.9569119586246655
0.05,0.9463130092718434
0.06,0.9354287385467434
0.07,0.9246871606853867
0.08,0.9138232004942282
0.09,0.9026535960723041
0.1,0.8918307056559893
0.11,0.8809057309287864
0.12,0.8692063250744246
0.13,0.8582608154629912
0.14,0.8469283406123254
0.15,0.8356363516677957
0.16,0.8247115016212623
0.17,0.8137050978705409
0.18,0.8021687327368369
0.19,0.7908771426548844
0.2,0.7799114908054857
0.21,0.7689864703591016
0.22,0.7575313762815467
0.23,0.7458522954085522
0.24,0.7345608280368598
0.25,0.7232485992696146
0.26,0.7114266117018186
0.27,0.699441693494137
0.28,0.687762714470801
0.29,0.6765317504926169
0.3,0.6640986820525063
0.31,0.6516448916183032
0.32,0.639843584285385
0.33,0.627654842082273
0.34,0.6150177981750846
0.35000000000000003,0.6027880963350605
0.36,0.5909050192233157
0.37,0.579144210324327
0.38,0.5665684552749382
0.39,0.5538906303619453
0.4,0.5417835955528605
0.41000000000000003,0.5283924414573675
0.42,0.515775485831466
0.43,0.503178917489185
0.44,0.4911332483445949
0.45,0.4775179681477083
0.46,0.4636584137765415
0.47000000000000003,0.45114356726933125
0.48,0.43701808138315706
0.49,0.42354482703135987
0.5,0.40974580295899676
0.51,0.39564116169448604
0.52,0.3819032643682026
0.53,0.36830842143278536
0.54,0.35550858186988427
0.55,0.34115851480671616
0.56,0.32797142351713415
0.5700000000000001,0.3118280037535801
0.58,0.29621435427155146
0.59,0.28070315299138626
0.6,0.26364327229547485
0.61,0.2469505973506556
0.62,0.23178666906083895
0.63,0.21729422535460285
0.64,0.20261922591973436
0.65,0.18757738904255486
0.66,0.172474895291372
0.67,0.15527009440583353
0.68,0.13843454759782342
0.6900000000000001,0.11740163882932977
0.7000000000000001,0.09730850544397274
0.71,0.08379468055500755
0.72,0.0663660630513436
0.73,0.05493017522999177
0.74,0.040213348909825745
0.75,0.024704950555695732
0.76,0.018122338593506766
0.77,0.011333588936200177
0.78,0.008236265552583666
0.79,0.005666671992786094
0.8,0.004137987004908331
0.81,0.0030163972204583925
0.8200000000000001,0.0028532982782141407
0.8300000000000001,0.002038271087839414
0.84,0.0017733143078761467
0.85,0.0016714086471013093
0.86,0.0014878953698534859
0.87,0.0013860063365434805
0.88,0.0013044755776841007
0.89,0.001100651785500195
0.9,0.00101910649666791
0.91,0.000937548711813368
0.92,0.0007949347967930696
0.93,0.0007338038747349953
0.9400000000000001,0.0006726355599220683
0.9500000000000001,0.0006318816118833521
0.96,0.00046879306816943007
0.97,0.00038727061034845293
0.98,0.0003261251265468339
0.99,0.0002853587142565002
