0.0,1.0
0.01,0.9894736842105264
0.02,0.9659442724458204
0.03,0.9436532507739936
0.04,0.9436532507739936
0.05,0.9436532507739936
0.06,0.9033171163202122
0.07,0.8927908005307386
0.08,0.8927908005307386
0.09,0.8927908005307386
0.1,0.8927908005307386
0.11,0.8927908005307386
0.12,0.8810260946483857
0.13,0.8810260946483857
0.14,0.8264042459088898
0.15,0.8264042459088898
0.16,0.8264042459088898
0.17,0.8158779301194162
0.18,0.8158779301194162
0.19,0.8158779301194162
0.2,0.8158779301194162
0.21,0.8158779301194162
0.22,0.8158779301194162
0.23,0.7527200353825741
0.24,0.7291906236178682
0.25,0.714904909332154
0.26,0.6796107916850952
0.27,0.6796107916850952
0.28,0.6796107916850952
0.29,0.6796107916850952
0.3,0.6547987616099071
0.31,0.6262273330384786
0.32,0.6262273330384786
0.33,0.6262273330384786
0.34,0.6262273330384786
0.35000000000000003,0.6262273330384786
0.36,0.6026979212737726
0.37,0.6026979212737726
0.38,0.6026979212737726
0.39,0.6026979212737726
0.4,0.6026979212737726
0.41000000000000003,0.6026979212737726
0.42,0.6026979212737726
0.43,0.6026979212737726
0.44,0.5741264927023442
0.45,0.5741264927023442
0.46,0.5741264927023442
0.47000000000000003,0.5598407784166298
0.48,0.49296771340115
0.49,0.49296771340115
0.5,0.49296771340115
0.51,0.43582485625829276
0.52,0.43582485625829276
0.53,0.43582485625829276
0.54,0.43582485625829276
0.55,0.43582485625829276
0.56,0.4215391419725785
0.5700000000000001,0.4215391419725785
0.58,0.4215391419725785
0.59,0.3837240159221583
0.6,0.3837240159221583
0.61,0.3837240159221583
0.62,0.3694383016364441
0.63,0.3694383016364441
0.64,0.3576735957540911
0.65,0.3576735957540911
0.66,0.3576735957540911
0.67,0.3576735957540911
0.68,0.3471472799646174
0.6900000000000001,0.3236178681999115
0.7000000000000001,0.28580274214949136
0.71,0.28580274214949136
0.72,0.2740380362671384
0.73,0.2740380362671384
0.74,0.26351172047766475
0.75,0.26351172047766475
0.76,0.26351172047766475
0.77,0.26351172047766475
0.78,0.26351172047766475
0.79,0.26351172047766475
0.8,0.24922600619195046
0.81,0.23494029190623616
0.8200000000000001,0.22317558602388324
0.8300000000000001,0.21141088014153028
0.84,0.21141088014153028
0.85,0.19964617425917736
0.86,0.19964617425917736
0.87,0.18536045997346307
0.88,0.18536045997346307
0.89,0.18536045997346307
0.9,0.1735957540911101
0.91,0.1735957540911101
0.92,0.16183104820875718
0.93,0.1513047324192835
0.9400000000000001,0.1513047324192835
0.9500000000000001,0.1370190181335692
0.96,0.12525431225121625
0.97,0.12525431225121625
0.98,0.12525431225121625
0.99,0.11348960636886334
