0.0,1.0
0.01,0.9891648715061987
0.02,0.97796249596016
0.03,0.9672089210001433
0.04,0.9565165143345709
0.05,0.9457836038208779
0.06,0.9347850807872756
0.07,0.9237661350231307
0.08,0.9129716895682151
0.09,0.9018918380075611
0.1,0.8906895832598958
0.11,0.8794460288455375
0.12,0.8682844321029446
0.13,0.8570206841569178
0.14,0.8458791893735749
0.15,0.8342074696530812
0.16,0.8230866101496247
0.17,0.8114558234490457
0.18,0.8000084623382188
0.19,0.7884386855829912
0.2,0.776746422214547
0.21,0.7651970765146276
0.22,0.7540151154338837
0.23,0.7422005906375077
0.24,0.7305493435366315
0.25,0.7189389794475607
0.26,0.706961022560664
0.27,0.6954116602112139
0.28,0.6838012212587725
0.29,0.6717009444920347
0.3,0.659927169332667
0.31,0.6480715281334699
0.32,0.636215978625726
0.33,0.623972938525967
0.34,0.6113421076069858
0.35000000000000003,0.5990988423219422
0.36,0.5867332073275
0.37,0.5745511229133247
0.38,0.5624915541002513
0.39,0.5503097987821343
0.4,0.5382702779066121
0.41000000000000003,0.526659897227528
0.42,0.5152329421977134
0.43,0.5033365971179586
0.44,0.4910932526583684
0.45,0.4772588917148438
0.46,0.4641184794038463
0.47000000000000003,0.45024256456094164
0.48,0.43712187929716784
0.49,0.4239192987080929
0.5,0.4117578370568973
0.51,0.39851479022993874
0.52,0.384863904943793
0.53,0.37060099533830704
0.54,0.3565212948786748
0.55,0.34101472649110265
0.56,0.3263436786753605
0.5700000000000001,0.3114891965284798
0.58,0.2984714125302613
0.59,0.28137215253588854
0.6,0.2662314518746842
0.61,0.25113068011713746
0.62,0.23405173840687862
0.63,0.21835965702249363
0.64,0.20356559753814638
0.65,0.18938417085473294
0.66,0.1678573731810567
0.67,0.15383854066962716
0.68,0.13339341106226357
0.6900000000000001,0.12051729872198011
0.7000000000000001,0.10158198673029302
0.71,0.08384735561030239
0.72,0.05496924490130173
0.73,0.03609592755796557
0.74,0.021102110784135777
0.75,0.014225697194085275
0.76,0.008897975165760911
0.77,0.007387699687991335
0.78,0.005305495230328476
0.79,0.004530197288595087
0.8,0.0034687224563646354
0.81,0.002672980882899222
0.8200000000000001,0.0025505235551544166
0.8300000000000001,0.001999775811725141
0.84,0.0017956815835078732
0.85,0.0016936678279778229
0.86,0.0015099130231327985
0.87,0.001469088344201888
0.88,0.0011221931727262728
0.89,0.0009182156102581442
0.9,0.0008570056919870482
0.91,0.0008162018547280938
0.92,0.0006733134121578918
0.93,0.0005713246309238275
0.9400000000000001,0.000510131362183389
0.9500000000000001,0.00042853201243080885
0.96,0.0004081050897467112
0.97,0.0004081050897467112
0.98,0.00032646824879151756
0.99,0.00030607049254470465
