0.0,1.0
0.01,0.9839341780847697
0.02,0.9673111265959295
0.03,0.949570982488062
0.04,0.9329911271539204
0.05,0.9144054363646809
0.06,0.8985441743833731
0.07,0.8805030178718913
0.08,0.8637437771289939
0.09,0.8448895025541867
0.1,0.827460454552524
0.11,0.8100600747153786
0.12,0.7924764685398052
0.13,0.7735452483203724
0.14,0.75748243343733
0.15,0.7392480526510653
0.16,0.7187943849723682
0.17,0.6996906745223488
0.18,0.6797109040085781
0.19,0.6609265769597777
0.2,0.6416321582552591
0.21,0.6209633012749857
0.22,0.6044296236972277
0.23,0.5843102764274253
0.24,0.5647951386456886
0.25,0.5443470802996896
0.26,0.5240621259119991
0.27,0.5067070394983304
0.28,0.4860708257774272
0.29,0.466292415496436
0.3,0.44850625537382033
0.31,0.4275673052049661
0.32,0.4068328470394457
0.33,0.3838479750536279
0.34,0.36164938444106387
0.35000000000000003,0.3416448081226915
0.36,0.31842645005948655
0.37,0.2941839695440966
0.38,0.2770398839383394
0.39,0.25657885097489147
0.4,0.23797107729178574
0.41000000000000003,0.21115817445899634
0.42,0.17597919639975984
0.43,0.15560190335361432
0.44,0.12381057614192537
0.45,0.10772330211215787
0.46,0.09600801878252106
0.47000000000000003,0.06635976873471554
0.48,0.05802946643803718
0.49,0.04992964707352614
0.5,0.03834661331961759
0.51,0.031339673739910104
0.52,0.02206144642349184
0.53,0.01843743072051971
0.54,0.012983541435544168
0.55,0.01165345926462844
0.56,0.009189361654932688
0.5700000000000001,0.008132338848213702
0.58,0.007341649016959088
0.59,0.006145923952430456
0.6,0.0055218221011311885
0.61,0.005219330137144577
0.62,0.004578988257439124
0.63,0.004129282634643049
0.64,0.003967991166998118
0.65,0.0037904567923992246
0.66,0.003468043661124777
0.67,0.0030054406590255644
0.68,0.002987755942157881
0.6900000000000001,0.002791703791479129
0.7000000000000001,0.0027025852498878795
0.71,0.002488059602122362
0.72,0.002417147284672044
0.73,0.0021658948759807456
0.74,0.001896768602023154
0.75,0.0016098580036021728
0.76,0.0014307542633004778
0.77,0.0013060597769630527
0.78,0.0012703186854301173
0.79,0.0012522240504893774
0.8,0.0012522240504893774
0.81,0.0012343981030402704
0.8200000000000001,0.0011083874840072414
0.8300000000000001,0.0010725836888049501
0.84,0.0010010478753018808
0.85,0.0008942218839025256
0.86,0.0008942218839025256
0.87,0.0007502110555457876
0.88,0.0007145591606475737
0.89,0.0007145591606475737
0.9,0.0006788016742160889
0.91,0.0006428364935088812
0.92,0.0006075107905273918
0.93,0.0004998670124555998
0.9400000000000001,0.0004998670124555998
0.9500000000000001,0.0004998670124555998
0.96,0.00046451944409717217
0.97,0.0003756928501265099
0.98,0.0003756928501265099
0.99,0.000321655924592339
