0.0,1.0
0.01,0.9827195376286719
0.02,0.9640755909903109
0.03,0.9477302366940717
0.04,0.9291610858404361
0.05,0.9128341210615314
0.06,0.8961411661236358
0.07,0.8797406539866411
0.08,0.8609515582195229
0.09,0.8440153805445071
0.1,0.8261738569703161
0.11,0.8064095967706967
0.12,0.7886875930592369
0.13,0.7677507047306676
0.14,0.7514756465297554
0.15,0.7350519476686872
0.16,0.714738320313338
0.17,0.6981259169380104
0.18,0.679535857466106
0.19,0.6605888865068523
0.2,0.6419308548907712
0.21,0.6222848186653476
0.22,0.602767998755745
0.23,0.5838967641784791
0.24,0.5648875130580432
0.25,0.5464941235030546
0.26,0.5273113938709109
0.27,0.5083572132040433
0.28,0.4864671189966244
0.29,0.46606251387769176
0.3,0.4465680775829563
0.31,0.42969583955766166
0.32,0.40475298594462783
0.33,0.38474673377188046
0.34,0.3648230271473694
0.35000000000000003,0.34540092894677815
0.36,0.32532335907816495
0.37,0.30103678712097737
0.38,0.277771882488028
0.39,0.2580098880954046
0.4,0.23484532757958548
0.41000000000000003,0.20654014090860148
0.42,0.16540453880291778
0.43,0.12985320093546016
0.44,0.09672998793313888
0.45,0.0751508219116522
0.46,0.05161728960084937
0.47000000000000003,0.04647674440857351
0.48,0.03700946997357482
0.49,0.03325007547639406
0.5,0.026996759710850176
0.51,0.02327345125547011
0.52,0.021636561796028613
0.53,0.017190043589175846
0.54,0.014842518326580085
0.55,0.01366871645974356
0.56,0.012889007035274352
0.5700000000000001,0.01163705233598831
0.58,0.009522912111717127
0.59,0.007707680865035563
0.6,0.0069573550737820344
0.61,0.006425867415452205
0.62,0.00617453658127748
0.63,0.005726147123349869
0.64,0.0047779918429513785
0.65,0.004056273243823611
0.66,0.003807506436026156
0.67,0.003682226769712766
0.68,0.0027089425943825547
0.6900000000000001,0.0023089278282246535
0.7000000000000001,0.0022592476426836765
0.71,0.002083420579610198
0.72,0.0019565397600644725
0.73,0.0018559301118293268
0.74,0.001806259181741161
0.75,0.0016284488995012673
0.76,0.0016032568098174281
0.77,0.0016032568098174281
0.78,0.0015782349156600404
0.79,0.0015285454746662517
0.8,0.0013521523877872313
0.81,0.001201696865376855
0.8200000000000001,0.0010521410213592964
0.8300000000000001,0.0010024515803655075
0.84,0.0009776161153214244
0.85,0.0009525942211640367
0.86,0.000927572327006649
0.87,0.0008777149678051783
0.88,0.0007271407656711555
0.89,0.0006526158596332838
0.9,0.000627593965475896
0.91,0.0006025720713185084
0.92,0.0005018784401068511
0.93,0.0004512216190759275
0.9400000000000001,0.0004512216190759275
0.9500000000000001,0.00042638615403184463
0.96,0.0003512319816909715
0.97,0.0003512319816909715
0.98,0.00032603989200713225
0.99,0.00027618253280566155
