0.0,1.0
0.01,0.7980380896387501
0.02,0.7080012474207119
0.03,0.5716300201296592
0.04,0.5439567043351808
0.05,0.5230464557131005
0.06,0.4986222626294858
0.07,0.479555924498617
0.08,0.4559285049634796
0.09,0.44465656092841493
0.1,0.3902623568752577
0.11,0.3648823455148187
0.12,0.33757731088319365
0.13,0.302393077957338
0.14,0.29913611745424595
0.15,0.2907431952268525
0.16,0.28522075584984813
0.17,0.275507476361896
0.18,0.26000510048670883
0.19,0.2224648445980806
0.2,0.2087428025033293
0.21,0.19413315300523046
0.22,0.17751611128200395
0.23,0.1661421647081587
0.24,0.1628596910956289
0.25,0.15149605473199254
0.26,0.1409628611532989
0.27,0.12451966392363772
0.28,0.11835072651288094
0.29,0.11179641939677608
0.3,0.10686738892350404
0.31,0.10367118602695868
0.32,0.09476792065705449
0.33,0.09103652814241632
0.34,0.09103652814241632
0.35000000000000003,0.08905701919754593
0.36,0.08217590301767064
0.37,0.08116653831380188
0.38,0.07198388565366842
0.39,0.07124513519729747
0.4,0.06816748368214597
0.41000000000000003,0.060722932751149254
0.42,0.060722932751149254
0.43,0.060722932751149254
0.44,0.05920621137554027
0.45,0.05707987386364019
0.46,0.054694566546527
0.47000000000000003,0.05444088821065688
0.48,0.05244200917670649
0.49,0.05026586826325332
0.5,0.05026586826325332
0.51,0.04953870507889835
0.52,0.04690501089525804
0.53,0.04666826847101561
0.54,0.042675859042726534
0.55,0.0400890153567021
0.56,0.0400890153567021
0.5700000000000001,0.03728002659265715
0.58,0.03704328416841473
0.59,0.035831048863558944
0.6,0.035070013855948594
0.61,0.035070013855948594
0.62,0.034094520975335225
0.63,0.032748435777810246
0.64,0.032748435777810246
0.65,0.0322749509293254
0.66,0.0322749509293254
0.67,0.03042685769967189
0.68,0.03042685769967189
0.6900000000000001,0.03042685769967189
0.7000000000000001,0.03042685769967189
0.71,0.03042685769967189
0.72,0.028920833603286348
0.73,0.028920833603286348
0.74,0.026111844839241408
0.75,0.022074632021774242
0.76,0.02156727535003401
0.77,0.02156727535003401
0.78,0.02156727535003401
0.79,0.02156727535003401
0.8,0.02109379050154916
0.81,0.019655452881405664
0.8200000000000001,0.019655452881405664
0.8300000000000001,0.01805568934801056
0.84,0.014935880268761628
0.85,0.014935880268761628
0.86,0.014428523597021395
0.87,0.013555923247981253
0.88,0.012683322898941113
0.89,0.011746993310926131
0.9,0.010800023613956435
0.91,0.010326538765471587
0.92,0.009824530733343073
0.93,0.00958778830910065
0.9400000000000001,0.009334109973230533
0.9500000000000001,0.009334109973230533
0.96,0.008832101941102018
0.97,0.008832101941102018
0.98,0.007023172004046897
0.99,0.006549687155562049
