0.0,1.0
0.01,1.0
0.02,1.0
0.03,1.0
0.04,1.0
0.05,1.0
0.06,1.0
0.07,1.0
0.08,1.0
0.09,0.7647058823529411
0.1,0.6470588235294118
0.11,0.6470588235294118
0.12,0.6470588235294118
0.13,0.6470588235294118
0.14,0.6470588235294118
0.15,0.6470588235294118
0.16,0.6470588235294118
0.17,0.6470588235294118
0.18,0.6470588235294118
0.19,0.6470588235294118
0.2,0.6470588235294118
0.21,0.6470588235294118
0.22,0.6470588235294118
0.23,0.6470588235294118
0.24,0.6470588235294118
0.25,0.5294117647058824
0.26,0.5294117647058824
0.27,0.5294117647058824
0.28,0.5294117647058824
0.29,0.5294117647058824
0.3,0.5294117647058824
0.31,0.5294117647058824
0.32,0.5294117647058824
0.33,0.5294117647058824
0.34,0.5294117647058824
0.35000000000000003,0.5294117647058824
0.36,0.5294117647058824
0.37,0.5294117647058824
0.38,0.5294117647058824
0.39,0.5294117647058824
0.4,0.47058823529411764
0.41000000000000003,0.47058823529411764
0.42,0.4117647058823529
0.43,0.4117647058823529
0.44,0.35294117647058826
0.45,0.35294117647058826
0.46,0.35294117647058826
0.47000000000000003,0.35294117647058826
0.48,0.35294117647058826
0.49,0.35294117647058826
0.5,0.35294117647058826
0.51,0.35294117647058826
0.52,0.35294117647058826
0.53,0.35294117647058826
0.54,0.35294117647058826
0.55,0.35294117647058826
0.56,0.35294117647058826
0.5700000000000001,0.35294117647058826
0.58,0.35294117647058826
0.59,0.35294117647058826
0.6,0.35294117647058826
0.61,0.35294117647058826
0.62,0.35294117647058826
0.63,0.35294117647058826
0.64,0.35294117647058826
0.65,0.35294117647058826
0.66,0.35294117647058826
0.67,0.35294117647058826
0.68,0.35294117647058826
0.6900000000000001,0.35294117647058826
0.7000000000000001,0.29411764705882354
0.71,0.29411764705882354
0.72,0.29411764705882354
0.73,0.29411764705882354
0.74,0.29411764705882354
0.75,0.23529411764705882
0.76,0.23529411764705882
0.77,0.23529411764705882
0.78,0.23529411764705882
0.79,0.17647058823529413
0.8,0.17647058823529413
0.81,0.17647058823529413
0.8200000000000001,0.17647058823529413
0.8300000000000001,0.17647058823529413
0.84,0.17647058823529413
0.85,0.17647058823529413
0.86,0.17647058823529413
0.87,0.17647058823529413
0.88,0.11764705882352941
0.89,0.11764705882352941
0.9,0.11764705882352941
0.91,0.11764705882352941
0.92,0.11764705882352941
0.93,0.11764705882352941
0.9400000000000001,0.11764705882352941
0.9500000000000001,0.11764705882352941
0.96,0.11764705882352941
0.97,0.11764705882352941
0.98,0.11764705882352941
0.99,0.058823529411764705
