0.0,0.5
0.01,0.989582049934062
0.02,0.9789091281703737
0.03,0.9682363107215868
0.04,0.9572059695954818
0.05,0.946072554915302
0.06,0.9348886466070989
0.07,0.9240110381438807
0.08,0.9129811142773814
0.09,0.902461238121284
0.1,0.8913794645330431
0.11,0.8802977952597035
0.12,0.8690118565464396
0.13,0.8580316961036538
0.14,0.8460308143506552
0.15,0.8344386801073079
0.16,0.8230507109889834
0.17,0.8117138613880907
0.18,0.7998154272997584
0.19,0.7888872208936155
0.2,0.777243862817935
0.21,0.7659578197897698
0.22,0.7539059228342408
0.23,0.7429260753361593
0.24,0.7322023469997433
0.25,0.7212232297059715
0.26,0.7095794543706853
0.27,0.6978853940371788
0.28,0.6862423489062025
0.29,0.6745991994603249
0.3,0.6622935825858622
0.31,0.6505990006778487
0.32,0.6388539251418117
0.33,0.6266493998382974
0.34,0.6145978158274725
0.35000000000000003,0.6030566967866555
0.36,0.5909538889434978
0.37,0.5780849142282719
0.38,0.566083406585865
0.39,0.5536231793802904
0.4,0.5404471746157699
0.41000000000000003,0.5288549360575212
0.42,0.5179268339662797
0.43,0.5055154313503061
0.44,0.49157336402861895
0.45,0.478245774065127
0.46,0.46527695955776993
0.47000000000000003,0.45276592577946784
0.48,0.4396933075137262
0.49,0.42529335514808275
0.5,0.41211693312395664
0.51,0.3983795525017994
0.52,0.3854603971032544
0.53,0.37269439162720197
0.54,0.3592643539990437
0.55,0.3429726665437211
0.56,0.32795980154340365
0.5700000000000001,0.31407208750109183
0.58,0.29870055135954077
0.59,0.2859860826605257
0.6,0.269034431334252
0.61,0.2533033895322563
0.62,0.23660316319708524
0.63,0.2219463614654662
0.64,0.20856535705671164
0.65,0.18792871924949267
0.66,0.17444943977212785
0.67,0.14942653769631242
0.68,0.13456671830358602
0.6900000000000001,0.11470438393074425
0.7000000000000001,0.09841666044167492
0.71,0.08069727751981223
0.72,0.06578717312886528
0.73,0.05817505920209678
0.74,0.04367349369099825
0.75,0.03779787863338842
0.76,0.010417011231825358
0.77,0.009395976976908468
0.78,0.00868176414148351
0.79,0.005822409242150051
0.8,0.005363063789574062
0.81,0.003114848171590836
0.8200000000000001,0.002859772158939066
0.8300000000000001,0.002195427062129048
0.84,0.0020421728247351826
0.85,0.0016849620921213031
0.86,0.0011234819195832045
0.87,0.0011234819195832045
0.88,0.0011234819195832045
0.89,0.0009703319970907408
0.9,0.0007150473546361678
0.91,0.0006640321521058138
0.92,0.0006640321521058138
0.93,0.0006640321521058138
0.9400000000000001,0.0006640321521058138
0.9500000000000001,0.0006640321521058138
0.96,0.0006130169495754598
0.97,0.0006130169495754598
0.98,0.0005107779147119488
0.99,0.0002553889573559744
