0.0,0.25
0.01,0.983333649390661
0.02,0.9676661695253674
0.03,0.9497865256117355
0.04,0.9328332299078592
0.05,0.916195450770036
0.06,0.8981473307602083
0.07,0.881478875716396
0.08,0.8645351543172153
0.09,0.84624037001314
0.1,0.8288693182422009
0.11,0.8111687740462197
0.12,0.7938014461420837
0.13,0.7764797837286255
0.14,0.7585561463251035
0.15,0.7416271641368881
0.16,0.7254466989790838
0.17,0.7073708161287957
0.18,0.6883433595312718
0.19,0.6706199891447835
0.2,0.6506889226241153
0.21,0.6310628937330358
0.22,0.6124583454047489
0.23,0.5949449386713334
0.24,0.5772453622416963
0.25,0.5596172381173208
0.26,0.5419443232547208
0.27,0.5234739464046425
0.28,0.5015095285626868
0.29,0.4825389369245786
0.3,0.46009399724069056
0.31,0.4406141299907047
0.32,0.41769157696378
0.33,0.39748142739482584
0.34,0.3727331930207187
0.35000000000000003,0.34925037742394804
0.36,0.3261191531935692
0.37,0.301408620544444
0.38,0.2815037733712494
0.39,0.2584778493543719
0.4,0.23283287948134848
0.41000000000000003,0.21183260254043998
0.42,0.18510928969093068
0.43,0.16278124195165633
0.44,0.1407461030391576
0.45,0.12619003143048774
0.46,0.11180091162052047
0.47000000000000003,0.07427224116852978
0.48,0.05340467141389066
0.49,0.04641611037749574
0.5,0.03485732168387891
0.51,0.02919682564730057
0.52,0.025265035530608382
0.53,0.01851300984577744
0.54,0.015306140844201876
0.55,0.011919191149763683
0.56,0.011105411466967948
0.5700000000000001,0.009637134953197776
0.58,0.007821868404992233
0.59,0.00722492127330273
0.6,0.005774617073432093
0.61,0.005521356341508577
0.62,0.005176504873436235
0.63,0.005144847281945796
0.64,0.004485469387779694
0.65,0.004236231291502484
0.66,0.0041118995744814715
0.67,0.004049733715970966
0.68,0.0037018255539178063
0.6900000000000001,0.003576496565322744
0.7000000000000001,0.003045055909198142
0.71,0.0030133983177077026
0.72,0.0029823153884524496
0.73,0.0028565850290675526
0.74,0.002413787990909227
0.75,0.00219194340450063
0.76,0.0017256994656718349
0.77,0.0015999244097473382
0.78,0.001474897307503379
0.79,0.0013811498839505951
0.8,0.0013811498839505951
0.81,0.0012861771094792769
0.8200000000000001,0.0012550941802240239
0.8300000000000001,0.0009747731546915602
0.84,0.0009436902254363073
0.85,0.0009119119109581073
0.86,0.0008497460524476012
0.87,0.000755106494235948
0.88,0.000755106494235948
0.89,0.0007237742470871826
0.9,0.0006295807562049639
0.91,0.0006295807562049639
0.92,0.0005351826439688321
0.93,0.0005035250524783927
0.9400000000000001,0.0005035250524783927
0.9500000000000001,0.00047244212322313965
0.96,0.0004406638087449396
0.97,0.0003148127263722816
0.98,0.0002834804792235161
0.99,0.0002834804792235161
