0.0,1.0
0.01,0.9889229089722844
0.02,0.9786138272986612
0.03,0.9679366750173592
0.04,0.9573499260332068
0.05,0.9462195632949613
0.06,0.9356778478728652
0.07,0.9259787547108479
0.08,0.9141240775098094
0.09,0.9065763524334857
0.1,0.8970203218929583
0.11,0.8862489741329903
0.12,0.8739982109516802
0.13,0.8656739533026608
0.14,0.8558316955921366
0.15,0.846154934199389
0.16,0.8375316858931396
0.17,0.8275510901130876
0.18,0.817370707912247
0.19,0.8087634670800531
0.2,0.799490834430103
0.21,0.7903643345692453
0.22,0.7814867706777583
0.23,0.772300469483568
0.24,0.760133497383854
0.25,0.7541931292289817
0.26,0.7452650518526913
0.27,0.7385039756849515
0.28,0.7231594179760747
0.29,0.718599148328675
0.3,0.7101661018754286
0.31,0.7016039537790686
0.32,0.6951384336128441
0.33,0.6851968234798401
0.34,0.675699030350819
0.35000000000000003,0.6674098183293194
0.36,0.6570170032886771
0.37,0.649827588764349
0.38,0.6407026817610897
0.39,0.6253538443160063
0.4,0.6215188484700507
0.41000000000000003,0.6177617252974704
0.42,0.608907855215726
0.43,0.5984759402441265
0.44,0.5939128827239826
0.45,0.5845307599175409
0.46,0.5823781155589771
0.47000000000000003,0.5679428249652969
0.48,0.5611616812368712
0.49,0.5539406888220632
0.5,0.5493997813564311
0.51,0.5379939306491648
0.52,0.5311789794878726
0.53,0.5192205582658818
0.54,0.511643548356983
0.55,0.5039515180108602
0.56,0.5050811463268966
0.5700000000000001,0.49127413184877045
0.58,0.48541230095638316
0.59,0.47743672374623447
0.6,0.4761003665834029
0.61,0.46947955948143627
0.62,0.46366793236282466
0.63,0.45226526648854604
0.64,0.44536452271747495
0.65,0.4333611596297774
0.66,0.43476029209274814
0.67,0.42118459933296537
0.68,0.4166109294029754
0.6900000000000001,0.41016669553380813
0.7000000000000001,0.4062717375303846
0.71,0.3966207476043135
0.72,0.38315038160844517
0.73,0.38349054810898137
0.74,0.38338982000026245
0.75,0.3629733241204529
0.76,0.36804380331985354
0.77,0.35410700909103
0.78,0.3481631792735376
0.79,0.33604114926614104
0.8,0.3394628132969866
0.81,0.3251192466222102
0.8200000000000001,0.3198344537308063
0.8300000000000001,0.31476841977980285
0.84,0.3028198290235413
0.85,0.31000052444541976
0.86,0.2960954962728851
0.87,0.2881651247352885
0.88,0.2860048548719954
0.89,0.2705551619038086
0.9,0.2848040726535121
0.91,0.2619344116731511
0.92,0.2519436090407548
0.93,0.25699943538139824
0.9400000000000001,0.2503556377196132
0.9500000000000001,0.24924838687539302
0.96,0.23320588762098568
0.97,0.22780639286273024
0.98,0.21444247218510387
0.99,0.213059559366837
