0.0,1.0
0.01,0.0965432637919666
0.02,0.057149803466159395
0.03,0.05512402808672475
0.04,0.03717001837061926
0.05,0.029414805155335934
0.06,0.021588893628086234
0.07,0.018688408718931824
0.08,0.013931368316843943
0.09,0.014612574532896295
0.1,0.012869500280666524
0.11,0.0130368077269266
0.12,0.015921396877507543
0.13,0.009038378254421085
0.14,0.00899101861783286
0.15,0.009857770471054413
0.16,0.007008255764091682
0.17,0.0061331254645558345
0.18,0.008272283480844505
0.19,0.005742820967388744
0.2,0.00625079277905242
0.21,0.006229794808211127
0.22,0.007377286789788583
0.23,0.004208014788006384
0.24,0.0070622718371722735
0.25,0.005645357621310599
0.26,0.004709953246150301
0.27,0.004118495760720229
0.28,0.00483546627735022
0.29,0.005351991777868143
0.3,0.003426014200553866
0.31,0.003756767529159621
0.32,0.0030691016841133106
0.33,0.003303920967634073
0.34,0.00384957350459991
0.35000000000000003,0.004100880886670415
0.36,0.005012352398637483
0.37,0.003198732823583387
0.38,0.0033633096402677053
0.39,0.0028610368422933687
0.4,0.0025023069682234785
0.41000000000000003,0.002800522686411844
0.42,0.003106029826496535
0.43,0.003401852911137067
0.44,0.0033697776786698317
0.45,0.0032239213162186618
0.46,0.0030162174719157624
0.47000000000000003,0.002373702825814708
0.48,0.0028780399739681663
0.49,0.0022020779881368646
0.5,0.0019153949822655278
0.51,0.0018541324149128169
0.52,0.001908384197689318
0.53,0.0026491941664107915
0.54,0.0020099742636259374
0.55,0.0014815283501014062
0.56,0.0022850056445208027
0.5700000000000001,0.0017920899721640138
0.58,0.0019192549184282117
0.59,0.0021471325350111157
0.6,0.002294626900781316
0.61,0.0020348396981482633
0.62,0.0015051777708778025
0.63,0.001635140692607727
0.64,0.002375537486412329
0.65,0.0016161730243880266
0.66,0.0019153074433431974
0.67,0.0024618298455831925
0.68,0.0015441382434526548
0.6900000000000001,0.0019272760899943608
0.7000000000000001,0.001840424064965936
0.71,0.0014235506722584206
0.72,0.0020835733101330885
0.73,0.0016943995859155564
0.74,0.0017453802853385353
0.75,0.001758684283682213
0.76,0.0016692441399309605
0.77,0.0014253845982506574
0.78,0.0012184956072821482
0.79,0.001762755113226565
0.8,0.002180972274490972
0.81,0.0021347935283820697
0.8200000000000001,0.001600532712586794
0.8300000000000001,0.0017796874005378642
0.84,0.0016306242723254085
0.85,0.001466082017578719
0.86,0.0012251903197183546
0.87,0.00212803442301942
0.88,0.0016017974597326108
0.89,0.0009130231651900154
0.9,0.0010774331771433966
0.91,0.0016077316495162956
0.92,0.0010410530752672116
0.93,0.0015470296200787803
0.9400000000000001,0.0010894099772971112
0.9500000000000001,0.001672879512480022
0.96,0.0009527927619025097
0.97,0.0014726441374359937
0.98,0.0012296414155511285
0.99,0.0011186708236419424
