0.0,1.0
0.01,0.9834448974394464
0.02,0.9683048987859607
0.03,0.9482483609318101
0.04,0.931922102907345
0.05,0.9175764266831593
0.06,0.9006949800934182
0.07,0.8865646005312255
0.08,0.8716934066502864
0.09,0.8522428030452658
0.1,0.8348687639051485
0.11,0.8212934904524537
0.12,0.8072209556592126
0.13,0.792007196223655
0.14,0.7761695815821575
0.15,0.7549802053304117
0.16,0.7372662670109037
0.17,0.7283985060202184
0.18,0.7142045030654073
0.19,0.6956434817906926
0.2,0.6702798027472866
0.21,0.6615665976304808
0.22,0.6598691814667931
0.23,0.6347481179854442
0.24,0.6144209862858417
0.25,0.592039031613072
0.26,0.5926351403669788
0.27,0.5689874439676083
0.28,0.5504312214934893
0.29,0.5447338984028636
0.3,0.5233682014874351
0.31,0.5216413386067864
0.32,0.4844611680576329
0.33,0.501549100587007
0.34,0.47628107829912986
0.35000000000000003,0.447676148769526
0.36,0.44154681487798264
0.37,0.4230895720851781
0.38,0.41610503655205694
0.39,0.4000215038180999
0.4,0.38661562953243217
0.41000000000000003,0.3613324133700792
0.42,0.34599338135493135
0.43,0.3364748607890266
0.44,0.3578143354659902
0.45,0.30615772021121807
0.46,0.3244315309663841
0.47000000000000003,0.2952260614082482
0.48,0.2719940447702222
0.49,0.2381470421868217
0.5,0.22415754064908122
0.51,0.24823197335626102
0.52,0.22404329610208715
0.53,0.22829422748925943
0.54,0.19864318481889395
0.55,0.18390044043708587
0.56,0.14394384377544675
0.5700000000000001,0.12955027180441323
0.58,0.15670194723160966
0.59,0.11052411412659312
0.6,0.1166791164869827
0.61,0.11840144880340848
0.62,0.0936329343200506
0.63,0.09363785018702991
0.64,0.059642978810206894
0.65,0.06537933307881967
0.66,0.05357488585696744
0.67,0.031891009237926336
0.68,0.024358671748393793
0.6900000000000001,0.03054679959110761
0.7000000000000001,0.03801408083176174
0.71,0.03838525514181993
0.72,0.027063091115345522
0.73,0.027592746480308756
0.74,0.012638290222279386
0.75,0.027865437495039332
0.76,0.012115383859243987
0.77,0.016421869964116587
0.78,0.014725581674128343
0.79,0.01184133107022832
0.8,0.016616313792479374
0.81,0.00823975488010161
0.8200000000000001,0.007596746127105247
0.8300000000000001,0.010017706605383961
0.84,0.007986698191936772
0.85,0.01016509370193059
0.86,0.009958627714486959
0.87,0.008126854095389316
0.88,0.006551457526338671
0.89,0.008079293697924442
0.9,0.00752067190910436
0.91,0.008044129522253167
0.92,0.00980217100532915
0.93,0.007152507857150725
0.9400000000000001,0.011751335776768965
0.9500000000000001,0.005762464185474759
0.96,0.004889643414725682
0.97,0.007053228944385281
0.98,0.00625821883742196
0.99,0.005715799280776685
