0.0,1.0
0.01,0.9900666666666668
0.02,0.9800111111111112
0.03,0.9689777777777776
0.04,0.9600666666666666
0.05,0.9480777777777778
0.06,0.933211111111111
0.07,0.9169111111111111
0.08,0.9016111111111113
0.09,0.8819999999999999
0.1,0.8600111111111111
0.11,0.8428666666666665
0.12,0.8083555555555555
0.13,0.7672555555555555
0.14,0.7424
0.15,0.6897
0.16,0.6417111111111111
0.17,0.6086222222222222
0.18,0.5651555555555555
0.19,0.4705333333333333
0.2,0.4036555555555556
0.21,0.3509555555555555
0.22,0.2907666666666667
0.23,0.22763333333333335
0.24,0.2272777777777778
0.25,0.15472222222222223
0.26,0.11514444444444444
0.27,0.08275555555555555
0.28,0.05644444444444444
0.29,0.0913888888888889
0.3,0.047877777777777776
0.31,0.04336666666666667
0.32,0.03234444444444444
0.33,0.03077777777777778
0.34,0.0249
0.35000000000000003,0.03495555555555555
0.36,0.021811111111111114
0.37,0.0179
0.38,0.0194
0.39,0.01757777777777778
0.4,0.0164
0.41000000000000003,0.016544444444444445
0.42,0.01487777777777778
0.43,0.012288888888888887
0.44,0.010422222222222222
0.45,0.010311111111111111
0.46,0.00951111111111111
0.47000000000000003,0.009466666666666668
0.48,0.009455555555555554
0.49,0.008511111111111112
0.5,0.008355555555555555
0.51,0.008244444444444443
0.52,0.0058
0.53,0.006966666666666666
0.54,0.006244444444444445
0.55,0.006977777777777777
0.56,0.006122222222222222
0.5700000000000001,0.006866666666666667
0.58,0.0051333333333333335
0.59,0.006066666666666666
0.6,0.006511111111111111
0.61,0.004933333333333333
0.62,0.005055555555555555
0.63,0.004322222222222222
0.64,0.0041111111111111105
0.65,0.004666666666666667
0.66,0.004755555555555556
0.67,0.003866666666666667
0.68,0.004388888888888889
0.6900000000000001,0.003933333333333334
0.7000000000000001,0.0034
0.71,0.003355555555555556
0.72,0.0037333333333333333
0.73,0.0034
0.74,0.003122222222222222
0.75,0.0030666666666666668
0.76,0.003344444444444444
0.77,0.0031000000000000003
0.78,0.002777777777777778
0.79,0.002744444444444444
0.8,0.0023222222222222225
0.81,0.0029777777777777784
0.8200000000000001,0.0029888888888888886
0.8300000000000001,0.002522222222222222
0.84,0.002577777777777778
0.85,0.0027777777777777775
0.86,0.0023666666666666662
0.87,0.002511111111111111
0.88,0.002311111111111111
0.89,0.0022666666666666664
0.9,0.002433333333333334
0.91,0.0021999999999999997
0.92,0.0023777777777777773
0.93,0.002455555555555556
0.9400000000000001,0.0020444444444444442
0.9500000000000001,0.0019777777777777775
0.96,0.002011111111111111
0.97,0.001955555555555556
0.98,0.0019111111111111108
0.99,0.001788888888888889
