0.0,1.0
0.01,0.9900375000000001
0.02,0.9802
0.03,0.9704499999999999
0.04,0.9609000000000001
0.05,0.95115
0.06,0.9417249999999998
0.07,0.9321999999999999
0.08,0.9231125
0.09,0.913825
0.1,0.9050375000000002
0.11,0.8959374999999999
0.12,0.8868875
0.13,0.8780249999999999
0.14,0.8690374999999999
0.15,0.8605750000000001
0.16,0.8520125
0.17,0.8435374999999999
0.18,0.8351
0.19,0.8268249999999999
0.2,0.8185625
0.21,0.8106125000000001
0.22,0.8028124999999999
0.23,0.7949625000000001
0.24,0.786325
0.25,0.7783875
0.26,0.7710624999999999
0.27,0.762375
0.28,0.7562375
0.29,0.7468624999999999
0.3,0.7408875
0.31,0.7330875
0.32,0.72655
0.33,0.7184249999999999
0.34,0.7121249999999999
0.35000000000000003,0.704075
0.36,0.6982625
0.37,0.6906500000000001
0.38,0.6832750000000001
0.39,0.6783125000000001
0.4,0.670875
0.41000000000000003,0.664
0.42,0.6568
0.43,0.65235
0.44,0.6454
0.45,0.6386999999999999
0.46,0.6309624999999999
0.47000000000000003,0.6259374999999999
0.48,0.618625
0.49,0.6118125
0.5,0.6066499999999999
0.51,0.600525
0.52,0.59445
0.53,0.58995
0.54,0.5809875
0.55,0.5769875
0.56,0.57145
0.5700000000000001,0.5655749999999999
0.58,0.5600875
0.59,0.555125
0.6,0.5495125
0.61,0.5435625
0.62,0.53735
0.63,0.5312499999999999
0.64,0.5288375000000001
0.65,0.520825
0.66,0.5175875
0.67,0.5118625
0.68,0.5071625000000001
0.6900000000000001,0.499575
0.7000000000000001,0.4960875
0.71,0.49105
0.72,0.48547500000000005
0.73,0.48288749999999997
0.74,0.476175
0.75,0.4699375
0.76,0.466275
0.77,0.46142500000000003
0.78,0.4589
0.79,0.45258750000000003
0.8,0.447175
0.81,0.44475
0.8200000000000001,0.43868749999999995
0.8300000000000001,0.43351249999999997
0.84,0.42928750000000004
0.85,0.42491249999999997
0.86,0.42107500000000003
0.87,0.41655000000000003
0.88,0.41364999999999996
0.89,0.4068
0.9,0.4037
0.91,0.4019
0.92,0.3919
0.93,0.3914625
0.9400000000000001,0.38722500000000004
0.9500000000000001,0.3830375
0.96,0.37968749999999996
0.97,0.37792500000000007
0.98,0.37265
0.99,0.3674375
