0.0,1.0
0.01,0.989183282230369
0.02,0.9788240123134566
0.03,0.9675784832216534
0.04,0.9569118398982936
0.05,0.9463581611866817
0.06,0.9368218142928267
0.07,0.9259040953920279
0.08,0.9157301965611712
0.09,0.9060782486054951
0.1,0.8955375391752111
0.11,0.8864279160645065
0.12,0.8749633116208149
0.13,0.8666086203382739
0.14,0.8566048007437
0.15,0.8466260469635448
0.16,0.8366842234134957
0.17,0.8280805577356136
0.18,0.8184513298037833
0.19,0.8088441709380492
0.2,0.7978274405623639
0.21,0.7883616725469622
0.22,0.7808271883597819
0.23,0.7711471352745338
0.24,0.7632552714035693
0.25,0.7525519541548269
0.26,0.7431620040650553
0.27,0.7344956335570442
0.28,0.7265215086600779
0.29,0.7176315370385646
0.3,0.7090451644710185
0.31,0.6997468877070154
0.32,0.6918724170519954
0.33,0.6824780481548025
0.34,0.6745891658584227
0.35000000000000003,0.6648375999252987
0.36,0.6595468197018711
0.37,0.6505750207930561
0.38,0.641167066411051
0.39,0.6326471961412838
0.4,0.6245267101800626
0.41000000000000003,0.6175863442697097
0.42,0.608446779110845
0.43,0.5987335859063933
0.44,0.593292134455457
0.45,0.5836471821796425
0.46,0.5760768356841461
0.47000000000000003,0.5707956491357801
0.48,0.5606627691234884
0.49,0.5512528817339378
0.5,0.547812328402454
0.51,0.5391984461747408
0.52,0.5296501180117115
0.53,0.5202687602914222
0.54,0.513643264794851
0.55,0.5088370109718393
0.56,0.5002061479794501
0.5700000000000001,0.49162313344353964
0.58,0.4872509946593594
0.59,0.4806240510151825
0.6,0.4665992613679505
0.61,0.46636997938284636
0.62,0.45770075815861494
0.63,0.44743673082600244
0.64,0.4426197000755258
0.65,0.4390405723065656
0.66,0.43031119197507883
0.67,0.4224104555554707
0.68,0.4160746688150334
0.6900000000000001,0.4068482616348313
0.7000000000000001,0.40150738107239015
0.71,0.39434145320009295
0.72,0.38806320841036096
0.73,0.3807996117295098
0.74,0.37492958376705426
0.75,0.3691356994031382
0.76,0.3591111015627971
0.77,0.3562921131209654
0.78,0.34818498584086344
0.79,0.3446788665356937
0.8,0.33492172561034983
0.81,0.3258167988105206
0.8200000000000001,0.32225887373603423
0.8300000000000001,0.3128401631513542
0.84,0.31012688013038253
0.85,0.3019412072891552
0.86,0.2957263253671596
0.87,0.29156046793627255
0.88,0.28841640437836624
0.89,0.27994780731073193
0.9,0.2691932472118359
0.91,0.26294528087884617
0.92,0.25772394254935094
0.93,0.2521140358713102
0.9400000000000001,0.24608032287614534
0.9500000000000001,0.24079824744913
0.96,0.23532869170223475
0.97,0.22738634009328632
0.98,0.2209882998554522
0.99,0.2168361079894881
