0.0,1.0
0.01,0.9897993572724305
0.02,0.9781436211218301
0.03,0.966600867573232
0.04,0.9600903122808274
0.05,0.9455866994916088
0.06,0.938533200686232
0.07,0.9270776612638244
0.08,0.9195249454503177
0.09,0.9050060161586854
0.1,0.8923826497894648
0.11,0.8791830061618517
0.12,0.872949549953093
0.13,0.8641581750729023
0.14,0.8529706546864232
0.15,0.840773059797391
0.16,0.834194017808562
0.17,0.820674975431073
0.18,0.8249115165072501
0.19,0.8114426466092305
0.2,0.8021368824432965
0.21,0.7963928246412565
0.22,0.784833370667266
0.23,0.7738085079744058
0.24,0.7579185298411263
0.25,0.7504976143156702
0.26,0.7386384335154826
0.27,0.7408046602066901
0.28,0.7293232541811024
0.29,0.712589383044564
0.3,0.7072971351067313
0.31,0.6932196838849345
0.32,0.6959360632302861
0.33,0.689789388849748
0.34,0.6771006688568942
0.35000000000000003,0.6633556500682091
0.36,0.6631665845791609
0.37,0.6504989668247328
0.38,0.6365193783935593
0.39,0.6452837134887917
0.4,0.6289103013223561
0.41000000000000003,0.6141142635916155
0.42,0.6052984942852099
0.43,0.6059099428732329
0.44,0.5734552332912989
0.45,0.5992972407370365
0.46,0.5719334879288244
0.47000000000000003,0.5728341977041783
0.48,0.5535357131690509
0.49,0.5594774793824991
0.5,0.5536182748547192
0.51,0.5253436832699229
0.52,0.5320566564379953
0.53,0.5230128981871142
0.54,0.5056148399268469
0.55,0.5000247801591958
0.56,0.5025623587548177
0.5700000000000001,0.5027011048978163
0.58,0.4730503183825576
0.59,0.49306227548542014
0.6,0.4543191262400918
0.61,0.44826419299519377
0.62,0.4598752504177274
0.63,0.45559959920480586
0.64,0.44223189984078304
0.65,0.45494862114628015
0.66,0.4273632931231985
0.67,0.41818235367876905
0.68,0.4286908999010495
0.6900000000000001,0.40793588904247907
0.7000000000000001,0.4079975225084948
0.71,0.38818239006115407
0.72,0.3899681060390095
0.73,0.3927711244185945
0.74,0.3720262833303347
0.75,0.3749292105561219
0.76,0.34431346844230903
0.77,0.34413556908145093
0.78,0.353064012490242
0.79,0.34464482253778295
0.8,0.3196491822920082
0.81,0.3207910313248246
0.8200000000000001,0.33074083149905015
0.8300000000000001,0.31914860386152005
0.84,0.3271258411973743
0.85,0.30562965461247016
0.86,0.3074325129959324
0.87,0.29923484476661505
0.88,0.3016802677518286
0.89,0.2530287587985069
0.9,0.23628290254389306
0.91,0.2579230743146362
0.92,0.25649405444179063
0.93,0.2540549648499139
0.9400000000000001,0.24166928973091614
0.9500000000000001,0.21928914982490721
0.96,0.22976760483431016
0.97,0.19351741223428065
0.98,0.16988295349568097
0.99,0.21208308554590985
