0.0,1.0
0.01,1.0
0.02,0.9411764705882353
0.03,0.878095238095238
0.04,0.9185897435897437
0.05,0.9444444444444444
0.06,0.8326090576090577
0.07,0.8074959150326797
0.08,0.8356331168831168
0.09,0.9038461538461539
0.1,0.8704481792717087
0.11,0.9074303405572756
0.12,0.643014705882353
0.13,0.9352941176470588
0.14,0.805514705882353
0.15,0.7390931372549019
0.16,0.7913177830940988
0.17,0.8437242002063983
0.18,0.6442996436324075
0.19,0.699859022556391
0.2,0.7341269841269842
0.21,0.6991071428571429
0.22,0.6203588681849551
0.23,0.6302815957988372
0.24,0.7283182503770739
0.25,0.5168382913806255
0.26,0.7333452409303802
0.27,0.6730769230769231
0.28,0.6773348813209493
0.29,0.5853864734299518
0.3,0.6622230710466004
0.31,0.580984477124183
0.32,0.632318376068376
0.33,0.6153743315508021
0.34,0.5523383266350018
0.35000000000000003,0.548141186299081
0.36,0.5937028657616893
0.37,0.6404723748473748
0.38,0.5769273618538324
0.39,0.5833333333333333
0.4,0.582093253968254
0.41000000000000003,0.6395502645502645
0.42,0.5856004901960784
0.43,0.526937321937322
0.44,0.5299773755656109
0.45,0.501856884057971
0.46,0.5079365079365079
0.47000000000000003,0.38832375055285273
0.48,0.5958104395604396
0.49,0.5219077104526021
0.5,0.602020202020202
0.51,0.34799460734748905
0.52,0.4325358851674641
0.53,0.5291675880878667
0.54,0.44676642586859305
0.55,0.4696886446886447
0.56,0.4848856209150326
0.5700000000000001,0.40148164528969477
0.58,0.32672044068463507
0.59,0.49363636363636365
0.6,0.42342728758169934
0.61,0.4845921622237412
0.62,0.3765554298642534
0.63,0.3644048847609219
0.64,0.46462418300653596
0.65,0.34420677361853835
0.66,0.3755952380952381
0.67,0.3529411764705882
0.68,0.3876262626262626
0.6900000000000001,0.42589285714285713
0.7000000000000001,0.44686080173696274
0.71,0.437396978021978
0.72,0.3692002442002442
0.73,0.37239974937343356
0.74,0.34548503611971104
0.75,0.33933723196881094
0.76,0.4428142967713401
0.77,0.3818681318681319
0.78,0.5117559523809524
0.79,0.42553688141923435
0.8,0.41597222222222224
0.81,0.42331932773109243
0.8200000000000001,0.4250935309287712
0.8300000000000001,0.40554298642533937
0.84,0.39015151515151514
0.85,0.37007437007437005
0.86,0.3548774813895782
0.87,0.3006340579710145
0.88,0.35498472116119173
0.89,0.3414473684210526
0.9,0.4397467320261438
0.91,0.2971014492753623
0.92,0.34135375494071146
0.93,0.25906905594405594
0.9400000000000001,0.48424369747899165
0.9500000000000001,0.3348076072534277
0.96,0.31128432494279173
0.97,0.375
0.98,0.38398580586080583
0.99,0.29078947368421054
