0.0,1.0
0.01,0.99005
0.02,0.98025
0.03,0.9702999999999999
0.04,0.95955
0.05,0.9453499999999999
0.06,0.9398500000000001
0.07,0.9153
0.08,0.89625
0.09,0.8805000000000001
0.1,0.85725
0.11,0.8175
0.12,0.7951
0.13,0.75625
0.14,0.7746
0.15,0.7161
0.16,0.67475
0.17,0.6266
0.18,0.55795
0.19,0.5148999999999999
0.2,0.47895
0.21,0.30375
0.22,0.3589
0.23,0.1769
0.24,0.1876
0.25,0.04515
0.26,0.11715
0.27,0.15485
0.28,0.08945
0.29,0.07189999999999999
0.3,0.05745
0.31,0.0317
0.32,0.0371
0.33,0.03105
0.34,0.0199
0.35000000000000003,0.025
0.36,0.024
0.37,0.018349999999999998
0.38,0.02045
0.39,0.0155
0.4,0.0121
0.41000000000000003,0.01165
0.42,0.010450000000000001
0.43,0.01125
0.44,0.01175
0.45,0.00975
0.46,0.00995
0.47000000000000003,0.0117
0.48,0.01345
0.49,0.0075
0.5,0.0077
0.51,0.0108
0.52,0.0072499999999999995
0.53,0.0058
0.54,0.0091
0.55,0.00545
0.56,0.006999999999999999
0.5700000000000001,0.00605
0.58,0.0053
0.59,0.004399999999999999
0.6,0.004
0.61,0.0051
0.62,0.00405
0.63,0.00455
0.64,0.004200000000000001
0.65,0.00355
0.66,0.004200000000000001
0.67,0.0048
0.68,0.00395
0.6900000000000001,0.0047
0.7000000000000001,0.0037
0.71,0.0041
0.72,0.00395
0.73,0.0033
0.74,0.004
0.75,0.0032500000000000003
0.76,0.00325
0.77,0.00275
0.78,0.0026
0.79,0.003
0.8,0.0026
0.81,0.0028
0.8200000000000001,0.00205
0.8300000000000001,0.00245
0.84,0.0024000000000000002
0.85,0.0024999999999999996
0.86,0.00215
0.87,0.0022500000000000003
0.88,0.0024000000000000002
0.89,0.0025
0.9,0.00195
0.91,0.0021000000000000003
0.92,0.00195
0.93,0.00195
0.9400000000000001,0.0029500000000000004
0.9500000000000001,0.0023
0.96,0.002
0.97,0.0017499999999999998
0.98,0.0015500000000000002
0.99,0.00195
