0.0,1.0
0.01,1.0
0.02,1.0
0.03,1.0
0.04,1.0
0.05,1.0
0.06,1.0
0.07,1.0
0.08,1.0
0.09,1.0
0.1,0.7777777777777778
0.11,1.0
0.12,0.9
0.13,0.8461538461538461
0.14,0.8571428571428571
0.15,1.0
0.16,0.9166666666666666
0.17,0.75
0.18,0.875
0.19,0.6363636363636364
0.2,1.0
0.21,0.9090909090909091
0.22,0.9
0.23,0.8333333333333334
0.24,0.6363636363636364
0.25,0.875
0.26,0.7
0.27,0.5384615384615384
0.28,0.6428571428571429
0.29,0.4375
0.3,0.4
0.31,0.7
0.32,0.7272727272727273
0.33,0.6
0.34,0.5555555555555556
0.35000000000000003,0.5238095238095238
0.36,0.3333333333333333
0.37,0.46153846153846156
0.38,0.2857142857142857
0.39,0.5555555555555556
0.4,0.5454545454545454
0.41000000000000003,0.9
0.42,0.6666666666666666
0.43,0.8181818181818182
0.44,0.7142857142857143
0.45,0.4666666666666667
0.46,0.6923076923076923
0.47000000000000003,0.4
0.48,0.45454545454545453
0.49,0.7142857142857143
0.5,0.5
0.51,0.46153846153846156
0.52,0.5384615384615384
0.53,0.7142857142857143
0.54,0.5555555555555556
0.55,0.5833333333333334
0.56,0.6666666666666666
0.5700000000000001,0.4444444444444444
0.58,0.6
0.59,0.6666666666666666
0.6,0.36363636363636365
0.61,0.5
0.62,0.38461538461538464
0.63,0.625
0.64,0.625
0.65,0.26666666666666666
0.66,0.5
0.67,0.6
0.68,0.4444444444444444
0.6900000000000001,0.5
0.7000000000000001,0.38461538461538464
0.71,0.45454545454545453
0.72,0.4
0.73,0.4166666666666667
0.74,0.38461538461538464
0.75,0.4444444444444444
0.76,0.5
0.77,0.36363636363636365
0.78,0.4444444444444444
0.79,0.3333333333333333
0.8,0.38461538461538464
0.81,0.4
0.8200000000000001,0.45454545454545453
0.8300000000000001,0.4444444444444444
0.84,0.4
0.85,0.5714285714285714
0.86,0.38461538461538464
0.87,0.5
0.88,0.5555555555555556
0.89,0.4444444444444444
0.9,0.3333333333333333
0.91,0.4
0.92,0.2
0.93,0.36363636363636365
0.9400000000000001,0.5714285714285714
0.9500000000000001,0.36363636363636365
0.96,0.18181818181818182
0.97,0.3333333333333333
0.98,0.23529411764705882
0.99,0.5
