0.0,1.0
0.01,0.99
0.02,0.9801
0.03,0.9708
0.04,0.9605
0.05,0.9515
0.06,0.9415
0.07,0.9324
0.08,0.9227
0.09,0.9137
0.1,0.9046
0.11,0.8954
0.12,0.886
0.13,0.8779
0.14,0.8688
0.15,0.8616
0.16,0.8521
0.17,0.8431
0.18,0.8363
0.19,0.827
0.2,0.8158
0.21,0.8106
0.22,0.8008
0.23,0.7944
0.24,0.7875
0.25,0.7768
0.26,0.7698
0.27,0.7657
0.28,0.7559
0.29,0.7459
0.3,0.7423
0.31,0.7303
0.32,0.7234
0.33,0.7168
0.34,0.7082
0.35000000000000003,0.7007
0.36,0.693
0.37,0.688
0.38,0.6794
0.39,0.6752
0.4,0.6668
0.41000000000000003,0.6603
0.42,0.6557
0.43,0.6482
0.44,0.6374
0.45,0.6348
0.46,0.6291
0.47000000000000003,0.6168
0.48,0.6171
0.49,0.6037
0.5,0.6007
0.51,0.5941
0.52,0.5894
0.53,0.584
0.54,0.5732
0.55,0.5647
0.56,0.5632
0.5700000000000001,0.5579
0.58,0.5483
0.59,0.5391
0.6,0.544
0.61,0.5306
0.62,0.524
0.63,0.5231
0.64,0.5142
0.65,0.5157
0.66,0.5067
0.67,0.4975
0.68,0.4909
0.6900000000000001,0.4858
0.7000000000000001,0.4848
0.71,0.4776
0.72,0.4759
0.73,0.462
0.74,0.4548
0.75,0.4483
0.76,0.4476
0.77,0.4422
0.78,0.4415
0.79,0.4325
0.8,0.4262
0.81,0.4133
0.8200000000000001,0.4193
0.8300000000000001,0.4072
0.84,0.4059
0.85,0.4013
0.86,0.4001
0.87,0.3914
0.88,0.3865
0.89,0.3854
0.9,0.3762
0.91,0.3767
0.92,0.3659
0.93,0.3692
0.9400000000000001,0.3653
0.9500000000000001,0.3511
0.96,0.3555
0.97,0.3424
0.98,0.3307
0.99,0.3377
