0.0,1.0
0.01,1.0
0.02,1.0
0.03,1.0
0.04,0.8888888888888888
0.05,1.0
0.06,1.0
0.07,1.0
0.08,0.8666666666666667
0.09,0.39285714285714285
0.1,0.7777777777777778
0.11,0.875
0.12,0.9
0.13,0.7692307692307693
0.14,0.76
0.15,0.8666666666666667
0.16,0.8666666666666667
0.17,0.7894736842105263
0.18,0.7333333333333333
0.19,0.8235294117647058
0.2,0.6
0.21,0.9285714285714286
0.22,0.6666666666666666
0.23,0.7142857142857143
0.24,0.5151515151515151
0.25,0.7692307692307693
0.26,0.6111111111111112
0.27,0.875
0.28,0.6111111111111112
0.29,0.6
0.3,0.7333333333333333
0.31,0.6428571428571429
0.32,0.7857142857142857
0.33,0.7142857142857143
0.34,0.6470588235294118
0.35000000000000003,0.6521739130434783
0.36,0.375
0.37,0.7857142857142857
0.38,0.6
0.39,0.7333333333333333
0.4,0.6470588235294118
0.41000000000000003,0.6
0.42,0.6153846153846154
0.43,0.6428571428571429
0.44,0.6
0.45,0.3181818181818182
0.46,0.5
0.47000000000000003,0.7333333333333333
0.48,0.75
0.49,0.3333333333333333
0.5,0.47368421052631576
0.51,0.55
0.52,0.55
0.53,0.5
0.54,0.6
0.55,0.47058823529411764
0.56,0.4666666666666667
0.5700000000000001,0.44
0.58,0.6
0.59,0.42105263157894735
0.6,0.4
0.61,0.5294117647058824
0.62,0.8333333333333334
0.63,0.3181818181818182
0.64,0.5
0.65,0.7333333333333333
0.66,0.3333333333333333
0.67,0.35294117647058826
0.68,0.5
0.6900000000000001,0.35294117647058826
0.7000000000000001,0.6
0.71,0.4
0.72,0.25
0.73,0.3157894736842105
0.74,0.38461538461538464
0.75,0.42105263157894735
0.76,0.5
0.77,0.2916666666666667
0.78,0.3333333333333333
0.79,0.4666666666666667
0.8,0.2777777777777778
0.81,0.2631578947368421
0.8200000000000001,0.5
0.8300000000000001,0.5
0.84,0.3
0.85,0.4375
0.86,0.30434782608695654
0.87,0.46153846153846156
0.88,0.29411764705882354
0.89,0.32
0.9,0.29411764705882354
0.91,0.35714285714285715
0.92,0.3333333333333333
0.93,0.4117647058823529
0.9400000000000001,0.4375
0.9500000000000001,0.17391304347826086
0.96,0.3333333333333333
0.97,0.2631578947368421
0.98,0.4
0.99,0.42105263157894735
