0.0,1.0
0.01,0.9900599999999999
0.02,0.9802
0.03,0.97036
0.04,0.9608399999999999
0.05,0.9513400000000001
0.06,0.9418600000000001
0.07,0.9326799999999998
0.08,0.92322
0.09,0.91378
0.1,0.9046200000000001
0.11,0.8955400000000001
0.12,0.8868199999999999
0.13,0.8785399999999999
0.14,0.8688800000000001
0.15,0.86032
0.16,0.85214
0.17,0.84358
0.18,0.8344999999999999
0.19,0.8269399999999999
0.2,0.8191200000000001
0.21,0.8090999999999999
0.22,0.8027200000000001
0.23,0.794
0.24,0.7872
0.25,0.77898
0.26,0.77074
0.27,0.76366
0.28,0.7554000000000001
0.29,0.74736
0.3,0.7395200000000001
0.31,0.7313799999999999
0.32,0.7237
0.33,0.7167399999999999
0.34,0.70924
0.35000000000000003,0.70218
0.36,0.69614
0.37,0.68796
0.38,0.6806
0.39,0.6750200000000001
0.4,0.66774
0.41000000000000003,0.6598599999999999
0.42,0.65188
0.43,0.64684
0.44,0.6378799999999999
0.45,0.6338600000000001
0.46,0.62438
0.47000000000000003,0.61946
0.48,0.61286
0.49,0.60664
0.5,0.59882
0.51,0.5920000000000001
0.52,0.58816
0.53,0.5810000000000001
0.54,0.5751999999999999
0.55,0.56766
0.56,0.56316
0.5700000000000001,0.5534199999999999
0.58,0.54958
0.59,0.5432
0.6,0.53822
0.61,0.5325
0.62,0.52394
0.63,0.5191999999999999
0.64,0.51364
0.65,0.50892
0.66,0.5004
0.67,0.49499999999999994
0.68,0.4915999999999999
0.6900000000000001,0.48197999999999996
0.7000000000000001,0.47764000000000006
0.71,0.47314
0.72,0.46662
0.73,0.46449999999999997
0.74,0.45734
0.75,0.4523400000000001
0.76,0.44924
0.77,0.44295999999999996
0.78,0.43570000000000003
0.79,0.43084
0.8,0.42435999999999996
0.81,0.4182
0.8200000000000001,0.41696
0.8300000000000001,0.4084
0.84,0.4088
0.85,0.40391999999999995
0.86,0.39804
0.87,0.3891
0.88,0.3882
0.89,0.37858
0.9,0.37454
0.91,0.37054
0.92,0.36672
0.93,0.35888
0.9400000000000001,0.35768
0.9500000000000001,0.35444
0.96,0.34829999999999994
0.97,0.34198
0.98,0.33706
0.99,0.33842
