0.0,1.0
0.01,0.9900166666666667
0.02,0.9795833333333334
0.03,0.9701833333333334
0.04,0.9601833333333333
0.05,0.9446833333333334
0.06,0.9346999999999999
0.07,0.9203166666666668
0.08,0.9016666666666667
0.09,0.8847833333333334
0.1,0.8636833333333334
0.11,0.8403666666666666
0.12,0.80005
0.13,0.7789666666666667
0.14,0.7228333333333333
0.15,0.6922666666666667
0.16,0.6506666666666667
0.17,0.6168166666666667
0.18,0.5785999999999999
0.19,0.47013333333333335
0.2,0.45151666666666673
0.21,0.40253333333333324
0.22,0.34565
0.23,0.2525
0.24,0.14791666666666667
0.25,0.11096666666666667
0.26,0.09593333333333333
0.27,0.0735
0.28,0.05371666666666666
0.29,0.037966666666666656
0.3,0.06546666666666666
0.31,0.037433333333333325
0.32,0.02628333333333333
0.33,0.03213333333333333
0.34,0.02323333333333333
0.35000000000000003,0.02266666666666667
0.36,0.02305
0.37,0.02323333333333333
0.38,0.019316666666666666
0.39,0.014150000000000001
0.4,0.017916666666666668
0.41000000000000003,0.013383333333333332
0.42,0.015350000000000003
0.43,0.011499999999999998
0.44,0.012249999999999999
0.45,0.009583333333333334
0.46,0.010116666666666668
0.47000000000000003,0.007533333333333334
0.48,0.007699999999999999
0.49,0.007349999999999999
0.5,0.010916666666666667
0.51,0.006533333333333333
0.52,0.008133333333333334
0.53,0.006283333333333334
0.54,0.007516666666666667
0.55,0.00665
0.56,0.0054333333333333326
0.5700000000000001,0.006333333333333334
0.58,0.006716666666666666
0.59,0.005050000000000001
0.6,0.005600000000000001
0.61,0.005083333333333333
0.62,0.0051333333333333335
0.63,0.004383333333333334
0.64,0.005016666666666667
0.65,0.005133333333333333
0.66,0.004666666666666667
0.67,0.004
0.68,0.004566666666666667
0.6900000000000001,0.0037166666666666667
0.7000000000000001,0.0046166666666666665
0.71,0.00365
0.72,0.00365
0.73,0.003816666666666666
0.74,0.0033500000000000005
0.75,0.0029
0.76,0.0031000000000000003
0.77,0.0031166666666666665
0.78,0.0029166666666666664
0.79,0.0025499999999999997
0.8,0.0025833333333333333
0.81,0.0027333333333333337
0.8200000000000001,0.002583333333333333
0.8300000000000001,0.0025333333333333336
0.84,0.00305
0.85,0.0020666666666666667
0.86,0.0025
0.87,0.0022333333333333333
0.88,0.0025833333333333333
0.89,0.0025666666666666663
0.9,0.002466666666666667
0.91,0.0018333333333333333
0.92,0.0021
0.93,0.00215
0.9400000000000001,0.0020499999999999997
0.9500000000000001,0.0020666666666666667
0.96,0.0016666666666666663
0.97,0.00235
0.98,0.0018000000000000002
0.99,0.001716666666666667
