0.0,1.0
0.01,0.8604533461253411
0.02,0.8078545378741095
0.03,0.754343919350386
0.04,0.5263479233401367
0.05,0.5756392789228111
0.06,0.46939954882708956
0.07,0.4150801851098212
0.08,0.4392699236558071
0.09,0.36448055433969556
0.1,0.3476860858461678
0.11,0.39594295739785745
0.12,0.2471615502753616
0.13,0.4373258295757104
0.14,0.2509964138655876
0.15,0.23371826672370913
0.16,0.24186242576609074
0.17,0.24107120272073468
0.18,0.25324718678691926
0.19,0.2046913147732895
0.2,0.20184264521491208
0.21,0.21520676953930817
0.22,0.1296661138052246
0.23,0.15676802216465263
0.24,0.14329043477889913
0.25,0.18103409427206923
0.26,0.10445608463180481
0.27,0.14761026081176856
0.28,0.135642497882116
0.29,0.14968149594582864
0.3,0.11395451505300026
0.31,0.1609664394418159
0.32,0.09308120374136218
0.33,0.11111180120989975
0.34,0.1414821011793689
0.35000000000000003,0.10598536813803268
0.36,0.09556849057637064
0.37,0.10354986485707693
0.38,0.08863112768827427
0.39,0.08777196489845945
0.4,0.06335126039225024
0.41000000000000003,0.06143671647063905
0.42,0.10656643255682734
0.43,0.08637620330386088
0.44,0.09034848199947217
0.45,0.05065026750090607
0.46,0.06325497245434068
0.47000000000000003,0.08656726390229308
0.48,0.06356336521376595
0.49,0.06853410665381572
0.5,0.07318096910189656
0.51,0.047832225863088815
0.52,0.06212070011964796
0.53,0.06750498382068687
0.54,0.060717587312845746
0.55,0.05546719499046834
0.56,0.06663457780119987
0.5700000000000001,0.05515313604893603
0.58,0.07234151653631185
0.59,0.059538704235624115
0.6,0.041668671523261626
0.61,0.0513584712045293
0.62,0.06475261337024665
0.63,0.048709064317551926
0.64,0.04382456250285579
0.65,0.03864982857049977
0.66,0.05239242230002883
0.67,0.0752532853553132
0.68,0.05588786418689018
0.6900000000000001,0.037854062512754076
0.7000000000000001,0.06152254070609353
0.71,0.034663945139975005
0.72,0.07354199247246086
0.73,0.04962194427710656
0.74,0.04525014616542109
0.75,0.04723148381680253
0.76,0.03249561565906082
0.77,0.048858051379570944
0.78,0.03808460514295683
0.79,0.035934939713379604
0.8,0.044218375087951144
0.81,0.0368001440976789
0.8200000000000001,0.02666583740153432
0.8300000000000001,0.043479185602800646
0.84,0.03639856360364223
0.85,0.04165483663933485
0.86,0.02136659582613572
0.87,0.03351429448985206
0.88,0.024334838745438972
0.89,0.03751525301750876
0.9,0.04901587026206116
0.91,0.04032940152821337
0.92,0.039224260324610426
0.93,0.030053441327417822
0.9400000000000001,0.026588473108059625
0.9500000000000001,0.03385303781049444
0.96,0.02131251967189253
0.97,0.04983827728614776
0.98,0.020750731443654045
0.99,0.023518017771916998
