0.0,1.0
0.01,1.0
0.02,0.9722222222222222
0.03,0.900974025974026
0.04,0.9318181818181819
0.05,0.8621066433566433
0.06,0.9022727272727273
0.07,0.9791666666666666
0.08,0.7166666666666667
0.09,0.8863636363636365
0.1,0.9107142857142857
0.11,0.8948412698412698
0.12,0.7927350427350427
0.13,0.665942513368984
0.14,0.8414502164502164
0.15,0.7585227272727273
0.16,0.8551587301587301
0.17,0.8611111111111112
0.18,0.6834935897435898
0.19,0.5546052631578948
0.2,0.7777777777777778
0.21,0.7354797979797979
0.22,0.7277097902097902
0.23,0.8197150072150072
0.24,0.7182255244755245
0.25,0.7402597402597403
0.26,0.5457532051282051
0.27,0.7720959595959596
0.28,0.7097222222222221
0.29,0.6933760683760684
0.3,0.4999057315233786
0.31,0.6371649184149184
0.32,0.6916666666666667
0.33,0.6292735042735044
0.34,0.6736111111111112
0.35000000000000003,0.7017857142857143
0.36,0.6958333333333333
0.37,0.686698717948718
0.38,0.5644078144078144
0.39,0.5687767094017093
0.4,0.5787385129490392
0.41000000000000003,0.4431181563534505
0.42,0.5416666666666666
0.43,0.5649184149184149
0.44,0.6582792207792207
0.45,0.44258373205741625
0.46,0.6282051282051282
0.47000000000000003,0.4329044117647059
0.48,0.49642857142857144
0.49,0.6433150183150182
0.5,0.4588675213675214
0.51,0.6544566544566544
0.52,0.5003052503052503
0.53,0.6073412698412699
0.54,0.6309523809523809
0.55,0.602994227994228
0.56,0.6207070707070707
0.5700000000000001,0.5097680097680098
0.58,0.4911616161616162
0.59,0.5501443001443002
0.6,0.5436507936507936
0.61,0.4435897435897436
0.62,0.553968253968254
0.63,0.4111111111111111
0.64,0.44173881673881676
0.65,0.4893217893217893
0.66,0.5694444444444444
0.67,0.3976190476190476
0.68,0.4409090909090909
0.6900000000000001,0.47023809523809523
0.7000000000000001,0.4320887445887446
0.71,0.47470238095238093
0.72,0.3737373737373737
0.73,0.46697746697746695
0.74,0.3802579365079365
0.75,0.4060383244206774
0.76,0.42212301587301587
0.77,0.41547619047619044
0.78,0.42736742424242424
0.79,0.39197261072261075
0.8,0.45307470307470304
0.81,0.48636363636363633
0.8200000000000001,0.4798701298701299
0.8300000000000001,0.5389880952380952
0.84,0.5466269841269842
0.85,0.4010989010989011
0.86,0.6180555555555556
0.87,0.39576048951048953
0.88,0.45738636363636365
0.89,0.4434310207336523
0.9,0.40138888888888885
0.91,0.4083333333333333
0.92,0.2972222222222222
0.93,0.2713903743315508
0.9400000000000001,0.3416666666666666
0.9500000000000001,0.4310897435897436
0.96,0.4976551226551227
0.97,0.3674242424242424
0.98,0.4583333333333333
0.99,0.3194805194805195
