0.0,1.0
0.01,0.9830827067669172
0.02,0.6982453061940692
0.03,0.7122964831161552
0.04,0.5410414977020817
0.05,0.35700969425801643
0.06,0.43060254892009253
0.07,0.485051597294228
0.08,0.47945150779453105
0.09,0.4285552021808269
0.1,0.31379107624318353
0.11,0.3306489262371615
0.12,0.2471047061901025
0.13,0.23844442346053518
0.14,0.13018209797383945
0.15,0.26670961507489127
0.16,0.2142152393560554
0.17,0.32455753188859954
0.18,0.26998909856401776
0.19,0.13481378110811112
0.2,0.38815324378704663
0.21,0.22190812720848058
0.22,0.23079135035656775
0.23,0.15840325451309434
0.24,0.09221227757579503
0.25,0.26766434133209827
0.26,0.20308573540280858
0.27,0.07688486905628426
0.28,0.2865775624534782
0.29,0.15967595396729256
0.3,0.06952553053470485
0.31,0.19256756756756757
0.32,0.12877803872175353
0.33,0.09675798186834844
0.34,0.10616850680123985
0.35000000000000003,0.13303583799011684
0.36,0.13082883264499276
0.37,0.12973861090365946
0.38,0.08559344992625147
0.39,0.1472836190869655
0.4,0.10388404392764858
0.41000000000000003,0.12276759314015376
0.42,0.0758570323910989
0.43,0.053037240537240536
0.44,0.10619479546832464
0.45,0.1226686721100129
0.46,0.13581470800288392
0.47000000000000003,0.09509210739560262
0.48,0.06332780123102703
0.49,0.06823671497584541
0.5,0.09893848037517038
0.51,0.042811769850019984
0.52,0.052311670947538795
0.53,0.06060981054429691
0.54,0.05944883699549508
0.55,0.08150575788937624
0.56,0.08269893899204245
0.5700000000000001,0.03468199914239133
0.58,0.03989278018743553
0.59,0.04879631018449078
0.6,0.058326815915534264
0.61,0.0513720150816925
0.62,0.046829571937175955
0.63,0.038498708547853075
0.64,0.059245056019249565
0.65,0.05131080447536144
0.66,0.05362012439868861
0.67,0.06667291822955738
0.68,0.045875321374745114
0.6900000000000001,0.06939102564102564
0.7000000000000001,0.06406667185110299
0.71,0.05113636363636364
0.72,0.029980175587652223
0.73,0.04278659384452185
0.74,0.03991566609491138
0.75,0.054540588025365794
0.76,0.009742184285584776
0.77,0.02656722926178628
0.78,0.04078341013824885
0.79,0.046480208244914126
0.8,0.02129053188343901
0.81,0.10431519699812383
0.8200000000000001,0.02603457099813305
0.8300000000000001,0.037652718062236606
0.84,0.044669980668323665
0.85,0.02763783232273037
0.86,0.040939673851066255
0.87,0.046305271407358524
0.88,0.036188102078756126
0.89,0.04143438053387551
0.9,0.029751811746271582
0.91,0.035252553698062
0.92,0.037708611299459745
0.93,0.027179697093737208
0.9400000000000001,0.022779605263157893
0.9500000000000001,0.0451339269356198
0.96,0.03186622215917151
0.97,0.03776826817091357
0.98,0.03768274853801169
0.99,0.03781603141160697
