0.0,1.0
0.01,0.99002
0.02,0.9803
0.03,0.97036
0.04,0.96076
0.05,0.9513400000000001
0.06,0.9416399999999999
0.07,0.93222
0.08,0.92294
0.09,0.91408
0.1,0.90478
0.11,0.8956200000000001
0.12,0.8869399999999998
0.13,0.8781400000000001
0.14,0.8697000000000001
0.15,0.86012
0.16,0.85266
0.17,0.84382
0.18,0.8358599999999999
0.19,0.8264800000000001
0.2,0.81914
0.21,0.81052
0.22,0.80212
0.23,0.795
0.24,0.7873
0.25,0.7795
0.26,0.77078
0.27,0.76266
0.28,0.7546000000000002
0.29,0.748
0.3,0.74142
0.31,0.73354
0.32,0.7253999999999999
0.33,0.71974
0.34,0.71138
0.35000000000000003,0.7057800000000001
0.36,0.6973799999999999
0.37,0.6909
0.38,0.6830999999999999
0.39,0.67614
0.4,0.6708000000000001
0.41000000000000003,0.6641199999999999
0.42,0.65702
0.43,0.65108
0.44,0.6438200000000001
0.45,0.6394400000000001
0.46,0.6304
0.47000000000000003,0.62586
0.48,0.6176999999999999
0.49,0.61308
0.5,0.6087400000000001
0.51,0.60084
0.52,0.59604
0.53,0.5879
0.54,0.5813200000000001
0.55,0.5775399999999999
0.56,0.57094
0.5700000000000001,0.56698
0.58,0.5596599999999999
0.59,0.5563
0.6,0.54878
0.61,0.54248
0.62,0.53782
0.63,0.5336000000000001
0.64,0.52746
0.65,0.5222399999999999
0.66,0.51688
0.67,0.51158
0.68,0.5055400000000001
0.6900000000000001,0.5009400000000002
0.7000000000000001,0.49848
0.71,0.49168
0.72,0.4867
0.73,0.48278
0.74,0.47558
0.75,0.47308000000000006
0.76,0.46574
0.77,0.46246
0.78,0.45641999999999994
0.79,0.45438
0.8,0.4486800000000001
0.81,0.44356
0.8200000000000001,0.43961999999999996
0.8300000000000001,0.43420000000000003
0.84,0.43116000000000004
0.85,0.42386
0.86,0.42016
0.87,0.41642
0.88,0.41652000000000006
0.89,0.40940000000000004
0.9,0.40713999999999995
0.91,0.40062
0.92,0.39638
0.93,0.39088
0.9400000000000001,0.38886000000000004
0.9500000000000001,0.38201999999999997
0.96,0.38078
0.97,0.374
0.98,0.37246000000000007
0.99,0.36807999999999996
