0.0,1.0
0.01,0.984495179930084
0.02,0.9694308348582866
0.03,0.9453686871950042
0.04,0.9163899174133785
0.05,0.9018932389662015
0.06,0.9043283512542822
0.07,0.8807137605361542
0.08,0.8643254505915079
0.09,0.8445879782738213
0.1,0.8284569391901906
0.11,0.8208817470130845
0.12,0.8146782322821909
0.13,0.7875553819616026
0.14,0.779537703981321
0.15,0.7563958357313405
0.16,0.7504028766847424
0.17,0.7167810522035227
0.18,0.7102360047466664
0.19,0.6706215352301883
0.2,0.6841102211649955
0.21,0.6377446740978963
0.22,0.6332720477923813
0.23,0.6258007285323515
0.24,0.6285938155873986
0.25,0.5623581912592227
0.26,0.5824075963382704
0.27,0.5763728594740946
0.28,0.5154576189861231
0.29,0.5926088183926287
0.3,0.5328320621924192
0.31,0.5068258388865432
0.32,0.4894373941707203
0.33,0.5426875026177973
0.34,0.4685757711736246
0.35000000000000003,0.47669200653690447
0.36,0.3767526739113879
0.37,0.4207946741044032
0.38,0.37109132091916164
0.39,0.39893488047005793
0.4,0.3724823998196158
0.41000000000000003,0.3804468108048069
0.42,0.30859154283441015
0.43,0.3286392332460238
0.44,0.23836971594967887
0.45,0.33791392038278195
0.46,0.2432331047834462
0.47000000000000003,0.24436129957635733
0.48,0.24234192673035465
0.49,0.17502901402483634
0.5,0.2517281815646193
0.51,0.2130869296474761
0.52,0.2419745777518843
0.53,0.16902798737498712
0.54,0.13413143884651363
0.55,0.1740822897482077
0.56,0.08533138563112264
0.5700000000000001,0.21004789534005364
0.58,0.19063051909201795
0.59,0.1334667631932263
0.6,0.07310375483521447
0.61,0.14300236536611916
0.62,0.09316080814249801
0.63,0.10162402332502705
0.64,0.11410431556114464
0.65,0.08872509577935934
0.66,0.11192897999332828
0.67,0.05588020339046942
0.68,0.07308159981823314
0.6900000000000001,0.08296586308237718
0.7000000000000001,0.08797605365955458
0.71,0.053368202562185815
0.72,0.05986778903344908
0.73,0.06731114807011807
0.74,0.07446382131332889
0.75,0.05586885042863821
0.76,0.04210648608262593
0.77,0.058206177768442335
0.78,0.052253844411701125
0.79,0.038927416843022714
0.8,0.04216808172591808
0.81,0.03453478174945611
0.8200000000000001,0.03704201910392139
0.8300000000000001,0.04400001662811549
0.84,0.04600916819498194
0.85,0.03822804174529097
0.86,0.03601238413952287
0.87,0.03268556289921427
0.88,0.030283173390717177
0.89,0.046663394148516626
0.9,0.02931114495555722
0.91,0.04388006769775249
0.92,0.04677133739182073
0.93,0.02827868061937628
0.9400000000000001,0.021964292680397457
0.9500000000000001,0.022361821204446394
0.96,0.02955753328225235
0.97,0.019267192553794985
0.98,0.04810951821484659
0.99,0.024011981968031892
